Species,x,y
Cardinalis_cardinalis,262014,3953355
Cardinalis_cardinalis,262033,3953248
Cardinalis_cardinalis,262238,3953663
Cardinalis_cardinalis,263237,3925898
Cardinalis_cardinalis,263838,3925605
Cardinalis_cardinalis,263987,3931851
Cardinalis_cardinalis,264788,3953833
Cardinalis_cardinalis,264992,3926814
Cardinalis_cardinalis,265203,3951271
Cardinalis_cardinalis,265942,3926879
Cardinalis_cardinalis,266402,3947393
Cardinalis_cardinalis,266746,3950503
Cardinalis_cardinalis,266855,3947320
Cardinalis_cardinalis,266944,3950462
Cardinalis_cardinalis,267020,3947187
Cardinalis_cardinalis,267150,3950329
Cardinalis_cardinalis,267762,3950107
Cardinalis_cardinalis,267823,3928024
Cardinalis_cardinalis,267905,3949935
Cardinalis_cardinalis,268044,3953559
Cardinalis_cardinalis,268420,3926577
Cardinalis_cardinalis,268462,3953261
Cardinalis_cardinalis,268498,3926364
Cardinalis_cardinalis,268590,3949581
Cardinalis_cardinalis,268784,3951538
Cardinalis_cardinalis,268838,3949405
Cardinalis_cardinalis,268858,3927095
Cardinalis_cardinalis,270249,3926887
Cardinalis_cardinalis,270359,3947146
Cardinalis_cardinalis,270457,3952747
Cardinalis_cardinalis,270496,3926791
Cardinalis_cardinalis,270502,3953544
Cardinalis_cardinalis,270568,3952899
Cardinalis_cardinalis,270632,3953085
Cardinalis_cardinalis,270705,3953779
Cardinalis_cardinalis,270749,3926482
Cardinalis_cardinalis,270842,3949956
Cardinalis_cardinalis,271048,3949517
Cardinalis_cardinalis,271176,3926439
Cardinalis_cardinalis,271683,3950381
Cardinalis_cardinalis,271972,3951766
Cardinalis_cardinalis,271993,3952189
Cardinalis_cardinalis,272148,3952363
Cardinalis_cardinalis,272206,3951594
Cardinalis_cardinalis,272280,3926549
Cardinalis_cardinalis,272304,3967162
Cardinalis_cardinalis,272401,3951733
Cardinalis_cardinalis,272494,3926551
Cardinalis_cardinalis,272569,3951847
Cardinalis_cardinalis,272572,3953247
Cardinalis_cardinalis,272706,3952185
Cardinalis_cardinalis,272720,3951238
Cardinalis_cardinalis,272916,3951197
Cardinalis_cardinalis,272981,3927339
Cardinalis_cardinalis,273141,3951080
Cardinalis_cardinalis,273298,3951057
Cardinalis_cardinalis,273392,3950544
Cardinalis_cardinalis,273515,3950526
Cardinalis_cardinalis,273970,3949524
Cardinalis_cardinalis,273990,3946288
Cardinalis_cardinalis,274025,3926542
Cardinalis_cardinalis,274105,3949662
Cardinalis_cardinalis,274192,3926425
Cardinalis_cardinalis,274290,3950060
Cardinalis_cardinalis,274405,3926075
Cardinalis_cardinalis,275556,3952014
Cardinalis_cardinalis,276264,3953007
Cardinalis_cardinalis,277917,3928068
Cardinalis_cardinalis,278027,3927904
Cardinalis_cardinalis,278331,3927572
Cardinalis_cardinalis,278533,3926885
Cardinalis_cardinalis,278538,3927284
Cardinalis_cardinalis,278538,3927492
Cardinalis_cardinalis,278586,3927051
Cardinalis_cardinalis,279511,3930723
Cardinalis_cardinalis,279568,3930571
Cardinalis_cardinalis,279733,3954130
Cardinalis_cardinalis,281622,3953713
Cardinalis_cardinalis,282673,3931015
Cardinalis_cardinalis,282784,3930753
Cardinalis_cardinalis,282792,3940157
Cardinalis_cardinalis,283910,3953943
Cardinalis_cardinalis,284678,3939684
Cardinalis_cardinalis,285017,3955803
Cardinalis_cardinalis,285053,3955325
Cardinalis_cardinalis,285081,3955634
Cardinalis_cardinalis,285174,3955493
Cardinalis_cardinalis,285363,3958411
Cardinalis_cardinalis,285476,3958580
Cardinalis_cardinalis,285507,3956557
Cardinalis_cardinalis,285512,3958424
Cardinalis_cardinalis,286050,3958749
Cardinalis_cardinalis,289432,3936787
Cardinalis_cardinalis,289843,3936878
Cardinalis_cardinalis,290272,3936858
Cardinalis_cardinalis,290577,3936526
Cardinalis_cardinalis,290936,3932526
Cardinalis_cardinalis,290965,3932566
Cardinalis_cardinalis,290980,3932753
Cardinalis_cardinalis,291031,3932422
Cardinalis_cardinalis,292041,3960074
Cardinalis_cardinalis,292778,3958763
Cardinalis_cardinalis,293975,3957291
Cardinalis_cardinalis,294310,3958854
Cardinalis_cardinalis,295071,3960720
Cardinalis_cardinalis,298687,3959234
Cardinalis_cardinalis,299618,3961946
Cardinalis_cardinalis,299946,3961295
Cardinalis_cardinalis,300228,3959551
Cardinalis_cardinalis,301576,3959885
Cardinalis_cardinalis,301624,3960024
Cardinalis_cardinalis,301723,3960481
Cardinalis_cardinalis,301876,3960390
Cardinalis_cardinalis,302238,3938303
Cardinalis_cardinalis,302507,3960825
Cardinalis_cardinalis,308897,3960526
Cardinalis_cardinalis,308937,3958365
Cardinalis_cardinalis,309071,3959353
Cardinalis_cardinalis,309250,3958671
Cardinalis_cardinalis,309842,3944809
Cardinalis_cardinalis,310536,3958023
Cardinalis_cardinalis,310643,3957987
Cardinalis_cardinalis,310648,3956940
Cardinalis_cardinalis,310820,3956545
Cardinalis_cardinalis,310833,3957735
Cardinalis_cardinalis,312182,3940000
Cardinalis_cardinalis,312290,3940071
Cardinalis_cardinalis,312752,3939796
