Species,x,y
Halesia_tetraptera,252461,3939902
Halesia_tetraptera,252557,3949570
Halesia_tetraptera,252576,3939653
Halesia_tetraptera,252592,3942540
Halesia_tetraptera,252613,3939452
Halesia_tetraptera,252860,3942842
Halesia_tetraptera,253014,3943423
Halesia_tetraptera,253021,3944530
Halesia_tetraptera,253072,3932642
Halesia_tetraptera,253164,3928806
Halesia_tetraptera,253194,3928777
Halesia_tetraptera,253269,3927357
Halesia_tetraptera,253316,3928702
Halesia_tetraptera,253336,3927477
Halesia_tetraptera,253351,3946083
Halesia_tetraptera,253450,3929582
Halesia_tetraptera,253476,3927914
Halesia_tetraptera,253504,3929534
Halesia_tetraptera,253519,3944786
Halesia_tetraptera,253675,3934245
Halesia_tetraptera,253692,3944847
Halesia_tetraptera,253750,3937564
Halesia_tetraptera,253832,3928572
Halesia_tetraptera,253854,3944877
Halesia_tetraptera,254016,3944916
Halesia_tetraptera,254064,3938169
Halesia_tetraptera,254190,3932857
Halesia_tetraptera,254211,3944932
Halesia_tetraptera,254222,3937978
Halesia_tetraptera,254224,3932896
Halesia_tetraptera,254333,3949460
Halesia_tetraptera,254464,3929127
Halesia_tetraptera,254477,3945655
Halesia_tetraptera,255085,3946381
Halesia_tetraptera,255301,3930047
Halesia_tetraptera,255366,3946842
Halesia_tetraptera,255432,3926636
Halesia_tetraptera,255615,3947115
Halesia_tetraptera,255754,3947267
Halesia_tetraptera,255807,3926726
Halesia_tetraptera,255825,3947399
Halesia_tetraptera,255834,3947571
Halesia_tetraptera,255954,3925828
Halesia_tetraptera,256089,3947409
Halesia_tetraptera,256216,3947391
Halesia_tetraptera,256311,3947842
Halesia_tetraptera,256361,3925949
Halesia_tetraptera,256405,3947918
Halesia_tetraptera,256455,3947710
Halesia_tetraptera,256666,3926016
Halesia_tetraptera,256762,3947667
Halesia_tetraptera,256806,3925622
Halesia_tetraptera,256979,3947675
Halesia_tetraptera,257029,3947804
Halesia_tetraptera,257103,3948177
Halesia_tetraptera,257242,3948287
Halesia_tetraptera,257261,3948266
Halesia_tetraptera,257355,3948415
Halesia_tetraptera,257529,3934111
Halesia_tetraptera,257620,3948693
Halesia_tetraptera,257763,3948695
Halesia_tetraptera,257792,3948736
Halesia_tetraptera,257920,3939475
Halesia_tetraptera,258020,3925984
Halesia_tetraptera,258094,3926361
Halesia_tetraptera,258146,3927906
Halesia_tetraptera,258167,3927633
Halesia_tetraptera,258175,3939480
Halesia_tetraptera,258179,3927921
Halesia_tetraptera,258245,3944759
Halesia_tetraptera,258269,3926910
Halesia_tetraptera,258312,3943694
Halesia_tetraptera,258410,3939501
Halesia_tetraptera,258410,3950267
Halesia_tetraptera,258472,3944574
Halesia_tetraptera,258729,3950311
Halesia_tetraptera,258770,3943500
Halesia_tetraptera,258890,3943319
Halesia_tetraptera,258906,3943031
Halesia_tetraptera,259026,3944594
Halesia_tetraptera,259030,3939413
Halesia_tetraptera,259109,3950401
Halesia_tetraptera,259156,3943357
Halesia_tetraptera,259250,3939480
Halesia_tetraptera,259267,3944410
Halesia_tetraptera,259268,3944410
Halesia_tetraptera,259276,3944409
Halesia_tetraptera,259350,3925724
Halesia_tetraptera,259432,3925654
Halesia_tetraptera,259464,3939462
Halesia_tetraptera,259608,3939330
Halesia_tetraptera,259630,3944335
Halesia_tetraptera,259710,3942348
Halesia_tetraptera,259746,3943889
Halesia_tetraptera,259746,3943890
Halesia_tetraptera,259746,3943891
Halesia_tetraptera,259753,3925360
Halesia_tetraptera,259876,3947963
Halesia_tetraptera,259913,3944310
Halesia_tetraptera,260008,3948351
Halesia_tetraptera,260094,3947754
Halesia_tetraptera,260115,3925763
Halesia_tetraptera,260200,3947430
Halesia_tetraptera,260207,3947222
Halesia_tetraptera,260276,3941969
Halesia_tetraptera,260292,3940776
Halesia_tetraptera,260331,3944295
Halesia_tetraptera,260361,3940953
Halesia_tetraptera,260375,3941532
Halesia_tetraptera,260375,3941533
Halesia_tetraptera,260388,3941609
Halesia_tetraptera,260389,3941610
Halesia_tetraptera,260391,3940890
Halesia_tetraptera,260392,3940891
Halesia_tetraptera,260392,3947266
Halesia_tetraptera,260396,3940889
Halesia_tetraptera,260396,3941619
