Species,x,y
Wilsonia_canadensis,301206,3951107
Wilsonia_canadensis,301239,3947928
Wilsonia_canadensis,301361,3951256
Wilsonia_canadensis,301441,3952371
Wilsonia_canadensis,301523,3951669
Wilsonia_canadensis,301552,3957738
Wilsonia_canadensis,301640,3948645
Wilsonia_canadensis,301659,3942677
Wilsonia_canadensis,301711,3952193
Wilsonia_canadensis,301742,3951778
Wilsonia_canadensis,301745,3948855
Wilsonia_canadensis,301855,3951972
Wilsonia_canadensis,301913,3949002
Wilsonia_canadensis,302123,3941833
Wilsonia_canadensis,302133,3941402
Wilsonia_canadensis,302175,3942985
Wilsonia_canadensis,302215,3940575
Wilsonia_canadensis,302234,3940144
Wilsonia_canadensis,302403,3955888
Wilsonia_canadensis,302582,3955975
Wilsonia_canadensis,302622,3956144
Wilsonia_canadensis,302640,3956482
Wilsonia_canadensis,302664,3956326
Wilsonia_canadensis,302676,3956641
Wilsonia_canadensis,302693,3942834
Wilsonia_canadensis,302715,3956790
Wilsonia_canadensis,302905,3939647
Wilsonia_canadensis,303000,3949027
Wilsonia_canadensis,303138,3936251
Wilsonia_canadensis,303250,3939350
Wilsonia_canadensis,303339,3957887
Wilsonia_canadensis,303366,3936336
Wilsonia_canadensis,303435,3939301
Wilsonia_canadensis,303557,3958007
Wilsonia_canadensis,303603,3939370
Wilsonia_canadensis,303668,3939234
Wilsonia_canadensis,303718,3939111
Wilsonia_canadensis,303741,3958071
Wilsonia_canadensis,303787,3938895
Wilsonia_canadensis,303857,3938701
Wilsonia_canadensis,303890,3938491
Wilsonia_canadensis,304071,3937668
Wilsonia_canadensis,304083,3938686
Wilsonia_canadensis,304165,3958689
Wilsonia_canadensis,304171,3939139
Wilsonia_canadensis,304231,3949841
Wilsonia_canadensis,304311,3959360
Wilsonia_canadensis,304352,3939298
Wilsonia_canadensis,304384,3937374
Wilsonia_canadensis,304497,3938770
Wilsonia_canadensis,304539,3959454
Wilsonia_canadensis,304604,3950543
Wilsonia_canadensis,304606,3950303
Wilsonia_canadensis,304627,3959657
Wilsonia_canadensis,304674,3939289
Wilsonia_canadensis,305868,3936337
Wilsonia_canadensis,306084,3936318
Wilsonia_canadensis,306107,3952304
Wilsonia_canadensis,306117,3952060
Wilsonia_canadensis,306260,3952157
Wilsonia_canadensis,306396,3952182
Wilsonia_canadensis,306468,3936453
Wilsonia_canadensis,306508,3952170
Wilsonia_canadensis,306852,3936323
Wilsonia_canadensis,308137,3947038
Wilsonia_canadensis,308477,3953910
Wilsonia_canadensis,308487,3953001
Wilsonia_canadensis,308715,3953044
Wilsonia_canadensis,308835,3954256
Wilsonia_canadensis,308949,3938461
Wilsonia_canadensis,308973,3954963
Wilsonia_canadensis,309150,3955538
Wilsonia_canadensis,309161,3941958
Wilsonia_canadensis,309168,3938664
Wilsonia_canadensis,309173,3955328
Wilsonia_canadensis,309670,3941252
Wilsonia_canadensis,309822,3938682
Wilsonia_canadensis,310869,3956348
Wilsonia_canadensis,311086,3939884
Wilsonia_canadensis,311155,3944103
Wilsonia_canadensis,311270,3939841
Wilsonia_canadensis,311407,3939994
Wilsonia_canadensis,311684,3939988
Wilsonia_canadensis,312205,3939529
Wilsonia_canadensis,312437,3941860
Wilsonia_canadensis,312752,3939796
