Species,x,y
Acer_saccharum,238977,3935732
Acer_saccharum,239002,3928774
Acer_saccharum,239285,3928882
Acer_saccharum,239474,3928982
Acer_saccharum,239507,3929189
Acer_saccharum,239554,3929286
Acer_saccharum,239627,3934669
Acer_saccharum,239783,3934753
Acer_saccharum,239890,3938033
Acer_saccharum,239897,3930714
Acer_saccharum,239905,3934575
Acer_saccharum,239924,3934606
Acer_saccharum,240008,3946141
Acer_saccharum,240056,3934732
Acer_saccharum,240116,3935168
Acer_saccharum,240119,3935181
Acer_saccharum,240119,3935182
Acer_saccharum,240145,3934851
Acer_saccharum,240189,3934841
Acer_saccharum,240202,3938267
Acer_saccharum,240240,3934589
Acer_saccharum,240240,3934682
Acer_saccharum,240240,3934683
Acer_saccharum,240246,3934248
Acer_saccharum,240281,3935230
Acer_saccharum,240341,3943404
Acer_saccharum,240346,3934908
Acer_saccharum,240476,3934531
Acer_saccharum,240477,3934532
Acer_saccharum,240727,3934639
Acer_saccharum,240791,3941644
Acer_saccharum,240825,3934676
Acer_saccharum,240972,3934637
Acer_saccharum,240973,3934638
Acer_saccharum,241054,3934911
Acer_saccharum,241123,3929269
Acer_saccharum,241154,3934931
Acer_saccharum,241159,3938692
Acer_saccharum,241180,3934823
Acer_saccharum,241182,3934669
Acer_saccharum,241185,3935110
Acer_saccharum,241193,3935214
Acer_saccharum,241219,3934692
Acer_saccharum,241390,3935172
Acer_saccharum,241391,3935173
Acer_saccharum,241402,3942061
Acer_saccharum,241403,3942062
Acer_saccharum,241445,3934219
Acer_saccharum,241462,3938811
Acer_saccharum,241464,3934878
Acer_saccharum,241507,3933917
Acer_saccharum,241580,3933759
Acer_saccharum,241623,3933424
Acer_saccharum,241628,3933632
Acer_saccharum,241767,3935661
Acer_saccharum,241806,3935779
Acer_saccharum,241806,3935780
Acer_saccharum,241847,3934376
Acer_saccharum,242001,3934513
Acer_saccharum,242004,3933162
Acer_saccharum,242014,3935761
Acer_saccharum,242016,3935768
Acer_saccharum,242093,3933422
Acer_saccharum,242116,3934588
Acer_saccharum,242116,3935962
Acer_saccharum,242136,3936328
Acer_saccharum,242140,3934591
Acer_saccharum,242141,3934592
Acer_saccharum,242165,3934633
Acer_saccharum,242280,3936149
Acer_saccharum,242289,3936109
Acer_saccharum,242319,3936164
Acer_saccharum,242341,3936337
Acer_saccharum,242350,3934601
Acer_saccharum,242365,3933082
Acer_saccharum,242372,3934603
Acer_saccharum,242396,3934818
Acer_saccharum,242480,3936721
Acer_saccharum,242483,3932470
Acer_saccharum,242484,3932509
Acer_saccharum,242491,3936408
Acer_saccharum,242492,3936408
Acer_saccharum,242542,3938574
Acer_saccharum,242556,3936739
Acer_saccharum,242571,3932660
Acer_saccharum,242576,3930496
Acer_saccharum,242606,3936850
Acer_saccharum,242607,3936850
Acer_saccharum,242612,3937205
Acer_saccharum,242634,3935646
Acer_saccharum,242671,3938160
Acer_saccharum,242672,3938161
Acer_saccharum,242682,3936351
Acer_saccharum,242690,3936957
Acer_saccharum,242691,3936958
Acer_saccharum,242723,3932930
Acer_saccharum,242735,3937657
Acer_saccharum,242745,3934746
Acer_saccharum,242752,3934750
Acer_saccharum,242814,3930670
Acer_saccharum,242844,3937195
Acer_saccharum,242856,3937445
Acer_saccharum,242856,3937446
Acer_saccharum,242869,3934788
Acer_saccharum,242904,3937059
Acer_saccharum,242980,3937527
Acer_saccharum,242981,3937528
Acer_saccharum,243027,3936731
Acer_saccharum,243027,3936732
Acer_saccharum,243028,3937586
Acer_saccharum,243046,3937718
Acer_saccharum,243079,3937768
Acer_saccharum,243084,3937347
Acer_saccharum,243134,3936330
Acer_saccharum,243135,3936330
Acer_saccharum,243140,3936489
Acer_saccharum,243141,3936490
Acer_saccharum,243144,3934897
Acer_saccharum,243182,3937021
Acer_saccharum,243194,3934924
Acer_saccharum,243266,3936798
Acer_saccharum,243267,3936814
Acer_saccharum,243268,3936814
Acer_saccharum,243345,3936740
Acer_saccharum,243345,3936741
Acer_saccharum,243396,3936648
Acer_saccharum,243400,3936788
Acer_saccharum,243416,3936640
Acer_saccharum,243466,3936469
Acer_saccharum,243467,3936469
Acer_saccharum,243529,3937849
Acer_saccharum,243670,3931003
Acer_saccharum,243771,3934964
Acer_saccharum,244027,3934990
Acer_saccharum,244534,3936815
Acer_saccharum,244589,3937700
Acer_saccharum,244733,3934868
Acer_saccharum,244745,3935574
Acer_saccharum,244790,3931144
Acer_saccharum,244802,3949251
Acer_saccharum,244807,3933951
Acer_saccharum,244944,3931253
Acer_saccharum,244969,3956295
Acer_saccharum,244995,3929138
Acer_saccharum,245004,3937321
Acer_saccharum,245061,3935650
Acer_saccharum,245069,3932999
Acer_saccharum,245234,3934719
Acer_saccharum,245246,3933728
Acer_saccharum,245280,3931350
Acer_saccharum,245375,3936472
Acer_saccharum,245386,3936953
Acer_saccharum,245408,3927948
Acer_saccharum,245538,3939064
Acer_saccharum,245654,3936813
Acer_saccharum,245655,3936813
Acer_saccharum,245690,3936871
Acer_saccharum,245691,3936871
Acer_saccharum,245726,3948128
Acer_saccharum,245759,3936444
Acer_saccharum,245804,3944309
Acer_saccharum,245836,3947998
Acer_saccharum,245856,3948228
Acer_saccharum,245859,3948407
Acer_saccharum,245878,3936746
Acer_saccharum,245892,3948077
Acer_saccharum,245896,3936731
Acer_saccharum,245982,3948104
Acer_saccharum,246005,3943881
Acer_saccharum,246041,3935319
Acer_saccharum,246123,3943833
Acer_saccharum,246125,3936699
Acer_saccharum,246439,3936874
Acer_saccharum,246472,3927872
Acer_saccharum,246530,3927928
Acer_saccharum,246664,3940577
Acer_saccharum,246796,3937178
Acer_saccharum,246829,3929426
Acer_saccharum,246867,3940688
Acer_saccharum,247233,3937000
Acer_saccharum,247792,3937659
Acer_saccharum,248033,3937770
Acer_saccharum,248063,3941619
Acer_saccharum,248135,3941577
Acer_saccharum,248164,3941348
Acer_saccharum,248213,3942644
Acer_saccharum,248262,3928863
Acer_saccharum,248395,3945946
Acer_saccharum,248441,3939818
Acer_saccharum,248491,3939583
Acer_saccharum,248555,3935681
Acer_saccharum,248724,3941101
Acer_saccharum,248794,3941060
Acer_saccharum,248817,3938427
Acer_saccharum,248954,3941865
Acer_saccharum,248975,3939334
Acer_saccharum,249036,3939558
Acer_saccharum,249061,3938998
Acer_saccharum,249070,3939250
Acer_saccharum,249096,3941267
Acer_saccharum,249096,3941288
Acer_saccharum,249119,3939475
Acer_saccharum,249140,3939622
Acer_saccharum,249141,3939622
Acer_saccharum,249204,3939540
Acer_saccharum,249214,3940289
Acer_saccharum,249224,3942569
Acer_saccharum,249257,3941292
Acer_saccharum,249282,3940046
Acer_saccharum,249307,3939001
Acer_saccharum,249368,3942638
Acer_saccharum,249397,3940719
Acer_saccharum,249406,3942964
Acer_saccharum,249436,3941695
Acer_saccharum,249437,3941696
Acer_saccharum,249446,3939539
Acer_saccharum,249447,3939540
Acer_saccharum,249448,3940682
Acer_saccharum,249466,3939118
Acer_saccharum,249480,3939116
Acer_saccharum,249481,3946069
Acer_saccharum,249496,3940688
Acer_saccharum,249549,3946033
Acer_saccharum,249653,3933248
Acer_saccharum,249676,3938988
Acer_saccharum,249693,3938984
Acer_saccharum,249694,3938985
Acer_saccharum,249711,3945784
Acer_saccharum,249741,3938518
Acer_saccharum,249747,3939814
Acer_saccharum,249758,3945747
Acer_saccharum,249762,3939230
Acer_saccharum,249776,3939255
Acer_saccharum,249881,3939372
Acer_saccharum,250040,3941089
Acer_saccharum,250064,3940979
Acer_saccharum,250068,3941029
Acer_saccharum,250095,3941191
Acer_saccharum,250145,3947406
Acer_saccharum,250146,3941518
Acer_saccharum,250149,3947212
Acer_saccharum,250150,3941547
Acer_saccharum,250166,3947458
Acer_saccharum,250211,3941558
Acer_saccharum,250216,3947398
Acer_saccharum,250256,3947595
Acer_saccharum,250266,3943198
Acer_saccharum,250304,3941755
Acer_saccharum,250306,3947658
Acer_saccharum,250415,3936299
Acer_saccharum,250416,3947328
Acer_saccharum,250446,3947428
Acer_saccharum,250564,3939020
Acer_saccharum,250565,3939021
Acer_saccharum,250594,3947740
Acer_saccharum,250606,3939008
Acer_saccharum,250707,3941578
Acer_saccharum,250916,3947008
Acer_saccharum,250945,3947829
Acer_saccharum,251037,3941440
Acer_saccharum,251044,3941441
Acer_saccharum,251116,3944713
Acer_saccharum,251216,3946908
Acer_saccharum,251397,3941049
Acer_saccharum,251696,3944108
Acer_saccharum,251711,3940602
Acer_saccharum,251834,3940819
Acer_saccharum,251970,3938846
Acer_saccharum,252006,3938766
Acer_saccharum,252010,3938733
Acer_saccharum,252013,3938618
Acer_saccharum,252019,3938691
Acer_saccharum,252023,3938691
Acer_saccharum,252049,3940847
Acer_saccharum,252053,3938569
Acer_saccharum,252065,3940878
Acer_saccharum,252066,3938397
Acer_saccharum,252322,3941582
Acer_saccharum,252557,3949570
Acer_saccharum,252642,3946380
Acer_saccharum,252665,3939019
Acer_saccharum,252733,3942734
Acer_saccharum,252761,3929085
Acer_saccharum,252836,3944492
Acer_saccharum,253072,3932642
Acer_saccharum,253128,3938722
Acer_saccharum,253156,3938609
Acer_saccharum,253164,3928806
Acer_saccharum,253194,3928777
Acer_saccharum,253299,3933321
Acer_saccharum,253369,3938791
Acer_saccharum,253407,3933495
Acer_saccharum,253448,3938935
Acer_saccharum,253626,3938785
Acer_saccharum,253675,3934245
Acer_saccharum,253679,3937845
Acer_saccharum,253680,3938552
Acer_saccharum,253750,3937564
Acer_saccharum,253821,3937202
Acer_saccharum,253846,3937398
Acer_saccharum,253854,3944877
Acer_saccharum,253922,3937894
Acer_saccharum,253932,3938411
Acer_saccharum,254072,3935243
Acer_saccharum,254089,3937911
Acer_saccharum,254190,3932857
Acer_saccharum,254206,3928885
Acer_saccharum,254224,3932896
Acer_saccharum,254540,3950031
Acer_saccharum,254674,3939518
Acer_saccharum,255085,3946381
Acer_saccharum,256405,3947918
Acer_saccharum,257529,3934111
Acer_saccharum,257686,3939522
Acer_saccharum,257837,3936227
Acer_saccharum,257920,3939475
Acer_saccharum,257955,3925890
Acer_saccharum,258071,3927951
Acer_saccharum,258175,3939480
Acer_saccharum,258410,3939501
Acer_saccharum,258472,3943616
Acer_saccharum,258625,3939427
Acer_saccharum,258770,3943500
Acer_saccharum,258826,3939348
Acer_saccharum,258890,3943319
Acer_saccharum,259030,3939413
Acer_saccharum,259156,3943357
Acer_saccharum,259250,3939480
Acer_saccharum,259369,3944572
Acer_saccharum,259464,3939462
Acer_saccharum,259608,3939330
Acer_saccharum,259746,3943889
Acer_saccharum,259746,3943890
Acer_saccharum,259746,3943891
Acer_saccharum,259801,3939270
Acer_saccharum,259997,3939197
Acer_saccharum,260179,3939104
Acer_saccharum,260276,3941969
Acer_saccharum,260292,3940776
Acer_saccharum,260331,3944295
Acer_saccharum,260361,3940953
Acer_saccharum,260388,3941609
Acer_saccharum,260389,3941610
Acer_saccharum,260391,3940890
Acer_saccharum,260392,3940891
Acer_saccharum,260392,3947266
Acer_saccharum,260396,3940889
Acer_saccharum,260396,3941619
Acer_saccharum,260401,3941321
Acer_saccharum,260412,3941134
Acer_saccharum,260442,3941728
Acer_saccharum,260442,3941729
Acer_saccharum,260446,3941739
Acer_saccharum,260497,3941631
Acer_saccharum,260511,3940488
Acer_saccharum,260598,3941252
Acer_saccharum,260600,3947281
Acer_saccharum,260614,3940301
Acer_saccharum,260622,3941157
Acer_saccharum,260680,3941218
Acer_saccharum,260686,3939561
Acer_saccharum,260743,3939607
Acer_saccharum,260796,3947322
Acer_saccharum,260834,3939123
Acer_saccharum,260865,3941272
Acer_saccharum,260868,3939625
Acer_saccharum,260991,3947323
Acer_saccharum,261015,3939775
Acer_saccharum,261042,3941646
Acer_saccharum,261081,3939210
Acer_saccharum,261084,3939319
Acer_saccharum,261116,3942709
Acer_saccharum,261124,3942711
Acer_saccharum,261125,3942711
Acer_saccharum,261169,3947437
Acer_saccharum,261199,3939414
Acer_saccharum,261214,3939690
Acer_saccharum,261214,3939691
Acer_saccharum,261222,3939413
Acer_saccharum,261273,3939583
Acer_saccharum,261273,3939584
Acer_saccharum,261286,3939333
Acer_saccharum,261310,3949737
Acer_saccharum,261388,3947567
Acer_saccharum,261401,3949614
Acer_saccharum,261479,3939412
Acer_saccharum,261599,3941945
Acer_saccharum,261617,3941477
Acer_saccharum,261621,3941148
Acer_saccharum,261672,3939564
Acer_saccharum,261692,3939608
Acer_saccharum,261695,3939295
Acer_saccharum,261704,3941361
Acer_saccharum,261859,3942109
Acer_saccharum,262016,3942213
Acer_saccharum,262079,3939467
Acer_saccharum,262248,3947911
Acer_saccharum,262282,3939577
Acer_saccharum,262461,3942247
Acer_saccharum,262465,3939728
Acer_saccharum,262550,3931686
Acer_saccharum,262552,3931693
Acer_saccharum,262582,3942370
Acer_saccharum,262634,3947938
Acer_saccharum,262682,3939691
Acer_saccharum,262768,3942469
Acer_saccharum,262881,3939788
Acer_saccharum,262971,3931996
Acer_saccharum,262971,3942501
Acer_saccharum,263275,3925825
Acer_saccharum,263275,3940082
Acer_saccharum,263301,3931966
Acer_saccharum,263334,3942429
Acer_saccharum,263380,3925840
Acer_saccharum,263441,3940239
Acer_saccharum,263531,3925809
Acer_saccharum,263577,3940405
Acer_saccharum,263618,3933305
Acer_saccharum,263691,3944686
Acer_saccharum,263758,3944801
Acer_saccharum,263777,3942388
Acer_saccharum,263780,3944601
Acer_saccharum,263788,3944586
Acer_saccharum,263806,3944807
Acer_saccharum,263846,3944890
Acer_saccharum,263925,3940434
Acer_saccharum,263938,3933460
Acer_saccharum,263958,3944930
Acer_saccharum,263992,3942406
Acer_saccharum,264008,3933649
Acer_saccharum,264012,3941032
Acer_saccharum,264015,3933656
Acer_saccharum,264089,3951663
Acer_saccharum,264110,3951970
Acer_saccharum,264140,3951815
Acer_saccharum,264170,3945008
Acer_saccharum,264182,3940367
Acer_saccharum,264187,3941137
Acer_saccharum,264193,3934203
Acer_saccharum,264328,3934373
Acer_saccharum,264349,3941294
Acer_saccharum,264349,3945361
Acer_saccharum,264380,3953657
Acer_saccharum,264413,3934468
Acer_saccharum,264415,3951644
Acer_saccharum,264466,3942470
Acer_saccharum,264469,3940004
Acer_saccharum,264501,3941445
Acer_saccharum,264526,3945559
Acer_saccharum,264532,3934513
Acer_saccharum,264537,3945653
Acer_saccharum,264614,3934570
Acer_saccharum,264637,3951576
Acer_saccharum,264642,3939914
Acer_saccharum,264683,3942468
Acer_saccharum,264755,3941685
Acer_saccharum,264791,3942580
Acer_saccharum,264815,3939803
Acer_saccharum,264820,3934687
Acer_saccharum,264871,3951496
Acer_saccharum,264929,3941797
Acer_saccharum,264972,3934846
Acer_saccharum,265010,3939654
Acer_saccharum,265057,3930119
Acer_saccharum,265107,3934931
Acer_saccharum,265115,3941952
Acer_saccharum,265165,3930376
Acer_saccharum,265187,3939234
Acer_saccharum,265239,3935095
Acer_saccharum,265245,3930079
Acer_saccharum,265256,3935319
Acer_saccharum,265296,3942757
Acer_saccharum,265379,3946065
Acer_saccharum,265388,3935376
Acer_saccharum,265408,3935528
Acer_saccharum,265436,3935454
Acer_saccharum,265538,3935648
Acer_saccharum,265580,3938675
Acer_saccharum,265592,3942987
Acer_saccharum,265698,3928612
Acer_saccharum,265860,3935830
Acer_saccharum,265952,3935807
Acer_saccharum,265995,3938520
Acer_saccharum,266010,3947223
Acer_saccharum,266227,3947731
Acer_saccharum,266241,3935878
Acer_saccharum,266263,3935595
Acer_saccharum,266336,3936088
Acer_saccharum,266366,3947410
Acer_saccharum,266402,3947393
Acer_saccharum,266432,3938632
Acer_saccharum,266433,3936995
Acer_saccharum,266461,3947377
Acer_saccharum,266531,3936219
Acer_saccharum,266567,3936232
Acer_saccharum,266656,3947328
Acer_saccharum,266660,3938644
Acer_saccharum,266663,3936932
Acer_saccharum,266719,3936667
Acer_saccharum,266871,3936798
Acer_saccharum,266899,3947248
Acer_saccharum,266947,3935514
Acer_saccharum,266978,3937011
Acer_saccharum,266992,3935290
Acer_saccharum,267039,3935121
Acer_saccharum,267057,3947108
Acer_saccharum,267074,3937213
Acer_saccharum,267199,3937318
Acer_saccharum,267251,3937565
Acer_saccharum,267319,3947055
Acer_saccharum,267350,3947074
Acer_saccharum,267395,3938133
Acer_saccharum,267399,3938465
Acer_saccharum,267510,3947048
Acer_saccharum,267518,3947053
Acer_saccharum,267691,3947055
Acer_saccharum,267708,3931638
Acer_saccharum,267857,3947099
Acer_saccharum,268241,3946962
Acer_saccharum,268397,3946959
Acer_saccharum,268784,3951538
Acer_saccharum,269004,3946776
Acer_saccharum,269142,3946653
Acer_saccharum,269361,3946996
Acer_saccharum,269385,3946965
Acer_saccharum,269493,3947503
Acer_saccharum,269522,3947728
Acer_saccharum,269546,3927014
Acer_saccharum,269648,3943851
Acer_saccharum,269664,3948758
Acer_saccharum,269791,3948780
Acer_saccharum,269844,3948770
Acer_saccharum,269985,3948806
Acer_saccharum,270008,3948815
Acer_saccharum,270179,3947938
Acer_saccharum,270209,3948872
Acer_saccharum,270225,3948964
Acer_saccharum,270324,3952834
Acer_saccharum,270352,3949053
Acer_saccharum,270444,3949132
Acer_saccharum,270496,3926791
Acer_saccharum,270533,3949221
Acer_saccharum,270612,3952294
Acer_saccharum,270708,3949464
Acer_saccharum,270885,3952390
Acer_saccharum,271040,3935236
Acer_saccharum,271133,3949341
Acer_saccharum,271201,3951946
Acer_saccharum,271221,3935320
Acer_saccharum,271252,3935290
Acer_saccharum,271504,3949171
Acer_saccharum,271594,3950601
Acer_saccharum,271691,3949206
Acer_saccharum,271700,3949655
Acer_saccharum,271714,3948772
Acer_saccharum,271762,3948971
Acer_saccharum,271880,3948540
Acer_saccharum,271907,3948759
Acer_saccharum,271960,3935915
Acer_saccharum,271969,3948904
Acer_saccharum,272028,3948572
Acer_saccharum,272075,3950283
Acer_saccharum,272204,3951192
Acer_saccharum,272226,3928789
Acer_saccharum,272234,3928678
Acer_saccharum,272234,3932717
Acer_saccharum,272264,3932824
Acer_saccharum,272282,3932810
Acer_saccharum,272304,3967162
Acer_saccharum,272420,3932820
Acer_saccharum,272460,3932718
Acer_saccharum,272469,3952176
Acer_saccharum,272488,3929750
Acer_saccharum,272501,3952604
Acer_saccharum,272569,3951847
Acer_saccharum,272578,3936166
Acer_saccharum,272625,3935068
Acer_saccharum,272663,3936332
Acer_saccharum,272673,3936400
Acer_saccharum,272717,3935009
Acer_saccharum,272719,3953456
Acer_saccharum,272780,3929757
Acer_saccharum,272793,3947680
Acer_saccharum,272901,3929908
Acer_saccharum,272931,3950496
Acer_saccharum,273016,3953247
Acer_saccharum,273056,3936624
Acer_saccharum,273066,3931186
Acer_saccharum,273158,3936476
Acer_saccharum,273282,3935260
Acer_saccharum,273292,3936555
Acer_saccharum,273323,3935287
Acer_saccharum,273444,3935381
Acer_saccharum,273515,3950526
Acer_saccharum,273768,3954022
Acer_saccharum,273826,3952002
Acer_saccharum,273827,3946472
Acer_saccharum,273887,3953958
Acer_saccharum,273899,3953773
Acer_saccharum,273946,3945818
Acer_saccharum,273947,3945565
Acer_saccharum,273955,3949494
Acer_saccharum,273958,3946084
Acer_saccharum,273970,3949524
Acer_saccharum,273990,3946288
Acer_saccharum,274008,3946478
Acer_saccharum,274037,3946327
Acer_saccharum,274090,3946432
Acer_saccharum,274148,3931683
Acer_saccharum,274182,3946454
Acer_saccharum,274195,3946253
Acer_saccharum,274223,3949484
Acer_saccharum,274286,3946474
Acer_saccharum,274306,3949659
Acer_saccharum,274321,3953795
Acer_saccharum,274370,3951600
Acer_saccharum,274399,3949454
Acer_saccharum,274423,3953747
Acer_saccharum,274565,3950634
Acer_saccharum,274568,3953672
Acer_saccharum,274744,3953546
Acer_saccharum,274766,3950808
Acer_saccharum,274799,3953325
Acer_saccharum,274894,3947772
Acer_saccharum,274965,3947446
Acer_saccharum,275026,3950105
Acer_saccharum,275322,3953072
Acer_saccharum,275338,3948717
Acer_saccharum,275351,3951253
Acer_saccharum,275374,3950203
Acer_saccharum,275393,3932376
Acer_saccharum,275445,3951299
Acer_saccharum,275461,3952883
Acer_saccharum,275499,3942570
Acer_saccharum,275541,3952255
Acer_saccharum,275569,3945426
Acer_saccharum,275644,3949910
Acer_saccharum,275716,3946979
Acer_saccharum,275830,3951052
Acer_saccharum,275862,3945202
Acer_saccharum,275951,3951178
Acer_saccharum,276102,3949545
Acer_saccharum,276160,3949523
Acer_saccharum,276223,3944224
Acer_saccharum,276239,3944459
Acer_saccharum,276276,3949458
Acer_saccharum,276287,3945102
Acer_saccharum,276293,3945045
Acer_saccharum,276302,3944867
Acer_saccharum,276325,3943902
Acer_saccharum,276361,3949286
Acer_saccharum,276364,3945610
Acer_saccharum,276407,3945673
Acer_saccharum,276416,3949248
Acer_saccharum,276468,3951483
Acer_saccharum,276468,3951562
Acer_saccharum,276556,3949177
Acer_saccharum,276587,3951494
Acer_saccharum,276593,3943677
Acer_saccharum,276728,3954908
Acer_saccharum,276751,3949248
Acer_saccharum,276904,3954936
Acer_saccharum,276929,3954253
Acer_saccharum,276962,3949149
Acer_saccharum,277092,3951471
Acer_saccharum,277159,3949423
Acer_saccharum,277222,3949267
Acer_saccharum,277238,3951183
Acer_saccharum,277290,3945611
Acer_saccharum,277308,3951486
Acer_saccharum,277359,3950689
Acer_saccharum,277535,3950113
Acer_saccharum,277546,3955411
Acer_saccharum,277595,3953075
Acer_saccharum,277620,3955219
Acer_saccharum,277751,3953727
Acer_saccharum,277917,3953657
Acer_saccharum,278002,3940026
Acer_saccharum,278068,3939945
Acer_saccharum,278168,3953212
Acer_saccharum,278179,3953165
Acer_saccharum,278412,3953472
Acer_saccharum,278507,3950716
Acer_saccharum,278580,3926925
Acer_saccharum,278596,3953527
Acer_saccharum,278626,3945715
Acer_saccharum,278836,3939664
Acer_saccharum,278883,3953697
Acer_saccharum,279026,3956889
Acer_saccharum,279098,3953265
Acer_saccharum,279203,3952561
Acer_saccharum,279339,3942663
Acer_saccharum,279341,3953734
Acer_saccharum,279470,3953788
Acer_saccharum,279599,3928404
Acer_saccharum,279685,3950548
Acer_saccharum,279720,3942505
Acer_saccharum,279729,3927988
Acer_saccharum,279796,3942576
Acer_saccharum,279802,3928770
Acer_saccharum,280049,3954284
Acer_saccharum,280239,3954237
Acer_saccharum,280557,3928400
Acer_saccharum,280983,3927888
Acer_saccharum,281168,3951709
Acer_saccharum,281586,3957629
Acer_saccharum,281926,3953719
Acer_saccharum,282052,3951614
Acer_saccharum,282167,3928837
Acer_saccharum,282456,3952042
Acer_saccharum,282480,3953887
Acer_saccharum,282657,3930846
Acer_saccharum,282678,3940598
Acer_saccharum,282722,3940390
Acer_saccharum,282837,3951813
Acer_saccharum,282879,3953033
Acer_saccharum,282886,3940028
Acer_saccharum,282964,3950604
Acer_saccharum,282985,3939774
Acer_saccharum,282986,3950308
Acer_saccharum,283036,3951096
Acer_saccharum,283048,3951067
Acer_saccharum,283062,3951276
Acer_saccharum,283102,3952086
Acer_saccharum,283169,3939755
Acer_saccharum,283183,3952126
Acer_saccharum,283228,3952242
Acer_saccharum,283323,3952241
Acer_saccharum,283412,3939815
Acer_saccharum,283425,3930552
Acer_saccharum,283446,3952229
Acer_saccharum,283491,3930337
Acer_saccharum,283492,3952340
Acer_saccharum,283552,3952539
Acer_saccharum,283557,3952432
Acer_saccharum,283880,3943763
Acer_saccharum,283960,3949058
Acer_saccharum,283968,3939063
Acer_saccharum,283974,3943933
Acer_saccharum,284031,3939230
Acer_saccharum,284087,3939411
Acer_saccharum,284096,3939516
Acer_saccharum,284132,3939607
Acer_saccharum,284135,3931889
Acer_saccharum,284136,3939586
Acer_saccharum,284229,3932306
Acer_saccharum,284235,3939782
Acer_saccharum,284262,3939785
Acer_saccharum,284378,3944083
Acer_saccharum,284382,3944251
Acer_saccharum,284430,3943922
Acer_saccharum,284532,3954430
Acer_saccharum,284555,3954421
Acer_saccharum,284599,3943947
Acer_saccharum,284681,3948445
Acer_saccharum,284824,3955792
Acer_saccharum,284936,3940000
Acer_saccharum,284943,3940011
Acer_saccharum,285029,3955298
Acer_saccharum,285130,3940137
Acer_saccharum,285208,3940120
Acer_saccharum,285237,3947702
Acer_saccharum,285324,3940210
Acer_saccharum,285341,3947623
Acer_saccharum,285360,3940351
Acer_saccharum,285379,3947649
Acer_saccharum,285395,3940240
Acer_saccharum,285406,3940368
Acer_saccharum,285541,3943483
Acer_saccharum,285543,3940456
Acer_saccharum,285576,3942292
Acer_saccharum,285592,3942811
Acer_saccharum,285606,3957466
Acer_saccharum,285607,3943675
Acer_saccharum,285638,3942130
Acer_saccharum,285671,3940565
Acer_saccharum,285684,3944660
Acer_saccharum,285702,3943863
Acer_saccharum,285721,3944486
Acer_saccharum,285908,3941152
Acer_saccharum,285971,3944820
Acer_saccharum,286062,3945008
Acer_saccharum,286191,3940703
Acer_saccharum,286218,3940698
Acer_saccharum,286333,3958761
Acer_saccharum,286334,3940669
Acer_saccharum,286458,3945288
Acer_saccharum,286617,3944866
Acer_saccharum,286817,3944570
Acer_saccharum,286860,3944383
Acer_saccharum,287323,3958747
Acer_saccharum,288101,3938625
Acer_saccharum,288773,3954137
Acer_saccharum,288889,3956649
Acer_saccharum,288942,3958822
Acer_saccharum,289601,3940748
Acer_saccharum,289669,3940176
Acer_saccharum,290576,3939291
Acer_saccharum,290685,3939153
Acer_saccharum,290727,3938591
Acer_saccharum,290791,3957795
Acer_saccharum,290923,3944256
Acer_saccharum,291013,3954247
Acer_saccharum,291056,3944666
Acer_saccharum,291165,3945825
Acer_saccharum,291176,3959990
Acer_saccharum,291188,3931842
Acer_saccharum,291193,3945132
Acer_saccharum,291193,3954207
