Species,x,y
Liquidambar_styraciflua,272854,3953329
Liquidambar_styraciflua,272946,3953226
Liquidambar_styraciflua,272950,3953334
Liquidambar_styraciflua,272996,3953106
Liquidambar_styraciflua,273121,3953179
Liquidambar_styraciflua,273172,3927519
Liquidambar_styraciflua,274635,3926085
Liquidambar_styraciflua,279046,3956569
Liquidambar_styraciflua,280056,3929940
Liquidambar_styraciflua,281586,3957629
Liquidambar_styraciflua,282295,3956358
Liquidambar_styraciflua,282348,3956492
Liquidambar_styraciflua,282380,3956887
Liquidambar_styraciflua,282392,3956076
Liquidambar_styraciflua,283130,3955998
Liquidambar_styraciflua,283367,3954230
Liquidambar_styraciflua,283439,3957982
Liquidambar_styraciflua,283459,3955462
Liquidambar_styraciflua,283469,3954263
Liquidambar_styraciflua,284254,3957435
Liquidambar_styraciflua,284342,3955227
Liquidambar_styraciflua,284371,3954138
Liquidambar_styraciflua,284429,3953912
Liquidambar_styraciflua,284456,3956520
Liquidambar_styraciflua,284532,3954430
Liquidambar_styraciflua,284543,3954715
Liquidambar_styraciflua,284546,3954483
Liquidambar_styraciflua,284555,3954421
Liquidambar_styraciflua,284602,3954262
Liquidambar_styraciflua,284699,3955101
Liquidambar_styraciflua,284808,3956421
Liquidambar_styraciflua,284929,3954172
Liquidambar_styraciflua,285029,3955298
Liquidambar_styraciflua,285053,3955325
Liquidambar_styraciflua,285875,3958644
Liquidambar_styraciflua,290892,3959607
Liquidambar_styraciflua,291042,3959838
Liquidambar_styraciflua,291453,3959638
Liquidambar_styraciflua,291645,3959495
Liquidambar_styraciflua,291656,3959835
Liquidambar_styraciflua,291790,3959680
Liquidambar_styraciflua,291970,3959927
Liquidambar_styraciflua,297147,3965384
Liquidambar_styraciflua,297222,3965384
Liquidambar_styraciflua,297230,3965509
Liquidambar_styraciflua,299777,3961390
Liquidambar_styraciflua,299826,3961558
Liquidambar_styraciflua,300013,3960796
Liquidambar_styraciflua,300136,3958754
Liquidambar_styraciflua,300221,3958793
Liquidambar_styraciflua,301640,3967519
Liquidambar_styraciflua,302630,3968079
Liquidambar_styraciflua,308155,3957508
Liquidambar_styraciflua,308565,3957909
Liquidambar_styraciflua,308573,3957678
Liquidambar_styraciflua,308575,3958087
Liquidambar_styraciflua,308778,3958260
Liquidambar_styraciflua,308805,3958260
Liquidambar_styraciflua,308927,3958046
Liquidambar_styraciflua,308937,3958365
Liquidambar_styraciflua,309015,3959122
Liquidambar_styraciflua,309058,3958254
Liquidambar_styraciflua,309171,3958466
Liquidambar_styraciflua,309307,3958493
Liquidambar_styraciflua,309325,3959301
Liquidambar_styraciflua,309402,3958839
