Species,x,y
Pteridium_aquilinum,289135,3938715
Pteridium_aquilinum,289167,3939559
Pteridium_aquilinum,289327,3938789
Pteridium_aquilinum,289381,3938823
Pteridium_aquilinum,289772,3938262
Pteridium_aquilinum,289944,3937714
Pteridium_aquilinum,295909,3956982
Pteridium_aquilinum,298287,3965093
Pteridium_aquilinum,298566,3958049
Pteridium_aquilinum,298639,3958064
Pteridium_aquilinum,301955,3959864
Pteridium_aquilinum,303370,3945189
Pteridium_aquilinum,307823,3959618
Pteridium_aquilinum,309933,3950875
Pteridium_aquilinum,310525,3950492
Pteridium_aquilinum,311393,3942843
Pteridium_aquilinum,311475,3939368
Pteridium_aquilinum,311803,3940350
Pteridium_aquilinum,311807,3940168
Pteridium_aquilinum,311815,3940328
Pteridium_aquilinum,312177,3941460
