Species,x,y
Contopus_virens,310648,3956940
Contopus_virens,310728,3957060
Contopus_virens,310785,3940017
Contopus_virens,311075,3939058
Contopus_virens,311652,3949462
Contopus_virens,312142,3940039
Contopus_virens,312173,3940020
Contopus_virens,312394,3947947
Contopus_virens,312516,3947891
Contopus_virens,312561,3941917
Contopus_virens,312752,3939796
Contopus_virens,312906,3940184
Contopus_virens,313039,3947986
Contopus_virens,313090,3943193
Contopus_virens,313219,3947991
Contopus_virens,313348,3943317
Contopus_virens,313356,3944091
Contopus_virens,313424,3943251
Contopus_virens,313553,3943925
Contopus_virens,313584,3943447
Contopus_virens,313815,3944275
Contopus_virens,314292,3944660
Contopus_virens,314651,3944921
Contopus_virens,314777,3945083
