Species,x,y
Amphicarpaea_bracteata,294468,3958858
Amphicarpaea_bracteata,294796,3960116
Amphicarpaea_bracteata,294894,3960080
Amphicarpaea_bracteata,297964,3943734
Amphicarpaea_bracteata,301129,3958950
Amphicarpaea_bracteata,302178,3960936
Amphicarpaea_bracteata,306238,3942040
Amphicarpaea_bracteata,307170,3946003
Amphicarpaea_bracteata,307426,3941402
Amphicarpaea_bracteata,308017,3943010
Amphicarpaea_bracteata,308025,3959420
Amphicarpaea_bracteata,308096,3959385
Amphicarpaea_bracteata,308888,3957526
Amphicarpaea_bracteata,308927,3958046
Amphicarpaea_bracteata,310746,3944636
Amphicarpaea_bracteata,310853,3944483
Amphicarpaea_bracteata,311278,3943368
Amphicarpaea_bracteata,311319,3942912
Amphicarpaea_bracteata,311418,3940064
Amphicarpaea_bracteata,313363,3940632
Amphicarpaea_bracteata,314117,3946710
