Species,x,y
Dryopteris_marginalis,312431,3941901
Dryopteris_marginalis,312737,3942203
Dryopteris_marginalis,312803,3942265
Dryopteris_marginalis,313155,3943049
Dryopteris_marginalis,313213,3943102
Dryopteris_marginalis,313300,3943156
Dryopteris_marginalis,313347,3945507
Dryopteris_marginalis,313573,3943942
Dryopteris_marginalis,313931,3944390
Dryopteris_marginalis,313998,3944468
Dryopteris_marginalis,314070,3944499
Dryopteris_marginalis,314142,3944530
Dryopteris_marginalis,314347,3944669
Dryopteris_marginalis,314491,3944762
Dryopteris_marginalis,314628,3944904
