Species,x,y
Parula_americana,264607,3926782
Parula_americana,264755,3941685
Parula_americana,264790,3926859
Parula_americana,264871,3951496
Parula_americana,264992,3926814
Parula_americana,265081,3951441
Parula_americana,265152,3945962
Parula_americana,265163,3926833
Parula_americana,265246,3942100
Parula_americana,265247,3929029
Parula_americana,265266,3926928
Parula_americana,265305,3951283
Parula_americana,265331,3942503
Parula_americana,265406,3927019
Parula_americana,265470,3927147
Parula_americana,265626,3946207
Parula_americana,265660,3947530
Parula_americana,265698,3928612
Parula_americana,265715,3950702
Parula_americana,265853,3947394
Parula_americana,265863,3946622
Parula_americana,265907,3928354
Parula_americana,265932,3950779
Parula_americana,265942,3926879
Parula_americana,265960,3946799
Parula_americana,266008,3946993
Parula_americana,266148,3926716
Parula_americana,266173,3935745
Parula_americana,266191,3928329
Parula_americana,266241,3935878
Parula_americana,266352,3926759
Parula_americana,266370,3926640
Parula_americana,266372,3928391
Parula_americana,266574,3926725
Parula_americana,266662,3926938
Parula_americana,266891,3928397
Parula_americana,267108,3927046
Parula_americana,267243,3927273
Parula_americana,267282,3927482
Parula_americana,267315,3927093
Parula_americana,267372,3927663
Parula_americana,267383,3927935
Parula_americana,267608,3929856
Parula_americana,267685,3929514
Parula_americana,267697,3929650
Parula_americana,267705,3929894
Parula_americana,267773,3931139
Parula_americana,267810,3930829
Parula_americana,267823,3928024
Parula_americana,267835,3931229
Parula_americana,267878,3928964
Parula_americana,267972,3928745
Parula_americana,268011,3928416
Parula_americana,268059,3928191
Parula_americana,268158,3928104
Parula_americana,268257,3927971
Parula_americana,268306,3927790
Parula_americana,268420,3926577
Parula_americana,268469,3927622
Parula_americana,268490,3927031
Parula_americana,268498,3926364
Parula_americana,268549,3926183
Parula_americana,268580,3931182
Parula_americana,268649,3951479
Parula_americana,268709,3926998
Parula_americana,268784,3951538
Parula_americana,268800,3925932
Parula_americana,268858,3927095
Parula_americana,269007,3925831
Parula_americana,269034,3927156
Parula_americana,269094,3946680
Parula_americana,269100,3925908
Parula_americana,269173,3951619
Parula_americana,269183,3925997
Parula_americana,269264,3951422
Parula_americana,269339,3931153
Parula_americana,269356,3926129
Parula_americana,269463,3926320
Parula_americana,269546,3927014
Parula_americana,269612,3926650
Parula_americana,269695,3926831
Parula_americana,269914,3931418
Parula_americana,269986,3926855
Parula_americana,270249,3926887
Parula_americana,270312,3952384
Parula_americana,270326,3952744
Parula_americana,270340,3951795
Parula_americana,270340,3952566
Parula_americana,270442,3951955
Parula_americana,270457,3952747
Parula_americana,270496,3926791
Parula_americana,270545,3953581
Parula_americana,270568,3952899
Parula_americana,270612,3952294
Parula_americana,270631,3926773
Parula_americana,270689,3931486
Parula_americana,270770,3952535
Parula_americana,270953,3926369
Parula_americana,271156,3932363
Parula_americana,271359,3926605
Parula_americana,271360,3951003
Parula_americana,271476,3950807
Parula_americana,271501,3950318
Parula_americana,271556,3926832
Parula_americana,271594,3950601
Parula_americana,271649,3949842
Parula_americana,271683,3950381
Parula_americana,271691,3949206
Parula_americana,271694,3927009
Parula_americana,271700,3949655
Parula_americana,271857,3950257
Parula_americana,271905,3926996
Parula_americana,272028,3948572
Parula_americana,272075,3950283
Parula_americana,272301,3950361
Parula_americana,272304,3967162
Parula_americana,272494,3926551
Parula_americana,272540,3952801
Parula_americana,272572,3953247
Parula_americana,272606,3952378
Parula_americana,272811,3951575
Parula_americana,272849,3926517
Parula_americana,272981,3927339
Parula_americana,272984,3927092
Parula_americana,272992,3926822
Parula_americana,273240,3927447
Parula_americana,273308,3927221
Parula_americana,273413,3926897
Parula_americana,273509,3926540
Parula_americana,273645,3950527
Parula_americana,273867,3926389
Parula_americana,273970,3949524
Parula_americana,274173,3926168
Parula_americana,274192,3926425
Parula_americana,274222,3946052
Parula_americana,274635,3926085
Parula_americana,275091,3943907
Parula_americana,275216,3944083
Parula_americana,275412,3948919
Parula_americana,275413,3943540
Parula_americana,275517,3945031
Parula_americana,275620,3952686
Parula_americana,275658,3952897
Parula_americana,275862,3945202
Parula_americana,275897,3942546
Parula_americana,276224,3944413
Parula_americana,276336,3945405
Parula_americana,276344,3945259
Parula_americana,276852,3941789
Parula_americana,277098,3954080
Parula_americana,277265,3929147
Parula_americana,277369,3935056
Parula_americana,277536,3928966
Parula_americana,277735,3928982
Parula_americana,277753,3928544
Parula_americana,277783,3928899
Parula_americana,277820,3928263
Parula_americana,277846,3940361
Parula_americana,277868,3928653
Parula_americana,277917,3928068
Parula_americana,277939,3929018
Parula_americana,278002,3940026
Parula_americana,278021,3939793
Parula_americana,278027,3927904
Parula_americana,278103,3927711
Parula_americana,278135,3939974
Parula_americana,278250,3943222
Parula_americana,278322,3943326
Parula_americana,278331,3927572
Parula_americana,278586,3927051
Parula_americana,278639,3939727
Parula_americana,278836,3939664
Parula_americana,279216,3931104
Parula_americana,279250,3930913
Parula_americana,279425,3938835
Parula_americana,279511,3930723
Parula_americana,279568,3930571
Parula_americana,279581,3950378
Parula_americana,279592,3943580
Parula_americana,279752,3943475
Parula_americana,279958,3943553
Parula_americana,279960,3950352
Parula_americana,280154,3943587
Parula_americana,280182,3950196
Parula_americana,280244,3929295
Parula_americana,280252,3927773
Parula_americana,280255,3928708
Parula_americana,280257,3929082
Parula_americana,280295,3928886
Parula_americana,280383,3927517
Parula_americana,280389,3927426
Parula_americana,280438,3928901
Parula_americana,280596,3929015
Parula_americana,280606,3929404
Parula_americana,280641,3929184
Parula_americana,280658,3929606
Parula_americana,280673,3927686
Parula_americana,280754,3929804
Parula_americana,280815,3927790
Parula_americana,280832,3950377
Parula_americana,280844,3929952
Parula_americana,280848,3933035
Parula_americana,280877,3933102
Parula_americana,280962,3933294
Parula_americana,280996,3933039
Parula_americana,281181,3933035
Parula_americana,281593,3933101
Parula_americana,281607,3928200
Parula_americana,281820,3953716
Parula_americana,281916,3934693
Parula_americana,281993,3934510
Parula_americana,282001,3933766
Parula_americana,282045,3953692
Parula_americana,282167,3928837
Parula_americana,282170,3934957
Parula_americana,282251,3953782
Parula_americana,282255,3935151
Parula_americana,282409,3935259
Parula_americana,282425,3929224
Parula_americana,282480,3953887
Parula_americana,282612,3944521
Parula_americana,282657,3930846
Parula_americana,282673,3931015
Parula_americana,282678,3940598
Parula_americana,282688,3931201
Parula_americana,282722,3940390
Parula_americana,282742,3953977
Parula_americana,282784,3930753
Parula_americana,282787,3930597
Parula_americana,282973,3954004
Parula_americana,282985,3939774
Parula_americana,283013,3944397
Parula_americana,283169,3939755
Parula_americana,283207,3954118
Parula_americana,283367,3954230
Parula_americana,283491,3930337
Parula_americana,283542,3935962
Parula_americana,283653,3939924
Parula_americana,283682,3954257
Parula_americana,283760,3935895
Parula_americana,283784,3954137
Parula_americana,283968,3939063
Parula_americana,283974,3943933
Parula_americana,284031,3939230
Parula_americana,284033,3931430
Parula_americana,284039,3931219
Parula_americana,284087,3939411
Parula_americana,284132,3939607
Parula_americana,284173,3954085
Parula_americana,284235,3939782
Parula_americana,284371,3954138
Parula_americana,284500,3939710
Parula_americana,284520,3954928
Parula_americana,284546,3954483
Parula_americana,284588,3933235
Parula_americana,284602,3954262
Parula_americana,284699,3955101
Parula_americana,284746,3939819
Parula_americana,284872,3933568
Parula_americana,284936,3940000
Parula_americana,284954,3955962
Parula_americana,284957,3939813
Parula_americana,284980,3933939
Parula_americana,285053,3955325
Parula_americana,285060,3940141
Parula_americana,285174,3955493
Parula_americana,285208,3940120
Parula_americana,285245,3958240
Parula_americana,285315,3958047
Parula_americana,285324,3940210
Parula_americana,285360,3940351
Parula_americana,285363,3958411
Parula_americana,285456,3957860
Parula_americana,285476,3958580
Parula_americana,285512,3958424
Parula_americana,285521,3957207
Parula_americana,285543,3940456
Parula_americana,285547,3957680
Parula_americana,285562,3957283
Parula_americana,285600,3958461
Parula_americana,285606,3957466
Parula_americana,285671,3940565
Parula_americana,285684,3944660
Parula_americana,285686,3957283
Parula_americana,285728,3958562
Parula_americana,285820,3940744
Parula_americana,286192,3935642
Parula_americana,286290,3945470
Parula_americana,286291,3935881
Parula_americana,286458,3945288
Parula_americana,286817,3944570
Parula_americana,286860,3944383
Parula_americana,287006,3958752
Parula_americana,287217,3944278
Parula_americana,287630,3936518
Parula_americana,287703,3936649
Parula_americana,287801,3943647
Parula_americana,287853,3949008
Parula_americana,287914,3936748
Parula_americana,287964,3953669
Parula_americana,287981,3943398
Parula_americana,288056,3943341
Parula_americana,288212,3953663
Parula_americana,288371,3943170
Parula_americana,288412,3936883
Parula_americana,288443,3953672
Parula_americana,288445,3936779
Parula_americana,288512,3954436
Parula_americana,288522,3954260
Parula_americana,288595,3943105
Parula_americana,288645,3936793
Parula_americana,288742,3959144
Parula_americana,288764,3936702
Parula_americana,288855,3939228
Parula_americana,288926,3939443
Parula_americana,288957,3939664
Parula_americana,289061,3936705
Parula_americana,289138,3939614
Parula_americana,289229,3936775
Parula_americana,289267,3938753
Parula_americana,289432,3936787
Parula_americana,289455,3938710
Parula_americana,289598,3936702
Parula_americana,289718,3938442
Parula_americana,289773,3936765
Parula_americana,289836,3938261
Parula_americana,289843,3936878
Parula_americana,289915,3937872
Parula_americana,289938,3938129
Parula_americana,289971,3936764
Parula_americana,290004,3937608
Parula_americana,290093,3936790
Parula_americana,290096,3937491
Parula_americana,290272,3936858
Parula_americana,290383,3936544
Parula_americana,290397,3937144
Parula_americana,290450,3936851
Parula_americana,290506,3936736
Parula_americana,290516,3936350
Parula_americana,290525,3936960
Parula_americana,290577,3936526
Parula_americana,290665,3936194
Parula_americana,290980,3932753
Parula_americana,291191,3946407
Parula_americana,291193,3945132
Parula_americana,291305,3959387
Parula_americana,291425,3936493
Parula_americana,291438,3936548
Parula_americana,291474,3936758
Parula_americana,291517,3937001
Parula_americana,291525,3937565
Parula_americana,291526,3937340
Parula_americana,291536,3936429
Parula_americana,291567,3937746
Parula_americana,291716,3937862
Parula_americana,292215,3940436
Parula_americana,292259,3939868
Parula_americana,292342,3943506
Parula_americana,292778,3958763
Parula_americana,292953,3958755
Parula_americana,293278,3959243
Parula_americana,293636,3959524
Parula_americana,293915,3958132
Parula_americana,294698,3959783
Parula_americana,294934,3960068
Parula_americana,295028,3960304
Parula_americana,295060,3960478
Parula_americana,295071,3960720
Parula_americana,296073,3943105
Parula_americana,296210,3943281
Parula_americana,296850,3943381
Parula_americana,296851,3943327
Parula_americana,296939,3943582
Parula_americana,297016,3943440
Parula_americana,297037,3943948
Parula_americana,297042,3943778
Parula_americana,297151,3943570
Parula_americana,297271,3943720
Parula_americana,297459,3943816
Parula_americana,297477,3946220
Parula_americana,297524,3944711
Parula_americana,297641,3943829
Parula_americana,297665,3945409
Parula_americana,297813,3943605
Parula_americana,297836,3945364
Parula_americana,297971,3943216
Parula_americana,298037,3945457
Parula_americana,298458,3945531
Parula_americana,298831,3944686
Parula_americana,299417,3959092
Parula_americana,299534,3944371
Parula_americana,299573,3955786
Parula_americana,299618,3961946
Parula_americana,299734,3961739
Parula_americana,299777,3961390
Parula_americana,299807,3951482
Parula_americana,299826,3961558
Parula_americana,299851,3944757
Parula_americana,299946,3961295
Parula_americana,300001,3961069
Parula_americana,300012,3960043
Parula_americana,300113,3945450
Parula_americana,300158,3959288
Parula_americana,300218,3946077
Parula_americana,300222,3945607
Parula_americana,300239,3945757
Parula_americana,300268,3946228
Parula_americana,300291,3946361
Parula_americana,300658,3947196
Parula_americana,300671,3959755
Parula_americana,300697,3946522
Parula_americana,300718,3955789
Parula_americana,300775,3946341
Parula_americana,300892,3941586
Parula_americana,301114,3946351
Parula_americana,301227,3941859
Parula_americana,301273,3942337
Parula_americana,301311,3955797
Parula_americana,301332,3944498
Parula_americana,301558,3944609
Parula_americana,301589,3944439
Parula_americana,301611,3942529
Parula_americana,301745,3948855
Parula_americana,301746,3952047
Parula_americana,301775,3946404
Parula_americana,301851,3944915
Parula_americana,301872,3942760
Parula_americana,302238,3938303
Parula_americana,302248,3944797
Parula_americana,302349,3937820
Parula_americana,302396,3944654
Parula_americana,302424,3944307
Parula_americana,302567,3937331
Parula_americana,302611,3936997
Parula_americana,302622,3956144
Parula_americana,302640,3956482
Parula_americana,302664,3956326
Parula_americana,302715,3956790
Parula_americana,302716,3936791
Parula_americana,302881,3945211
Parula_americana,302917,3945423
Parula_americana,302928,3944948
Parula_americana,303130,3949193
Parula_americana,303366,3936336
Parula_americana,303602,3949277
Parula_americana,303667,3936637
Parula_americana,303741,3958071
Parula_americana,303863,3958293
Parula_americana,304083,3938686
Parula_americana,304171,3939139
Parula_americana,304221,3937926
Parula_americana,304224,3959132
Parula_americana,304274,3938299
Parula_americana,304290,3937589
Parula_americana,304321,3938923
Parula_americana,304384,3937374
Parula_americana,304447,3936894
Parula_americana,304451,3937138
Parula_americana,304497,3938770
Parula_americana,304604,3950543
Parula_americana,304617,3936750
Parula_americana,304674,3939289
Parula_americana,304747,3939477
Parula_americana,304758,3936546
Parula_americana,304929,3936371
Parula_americana,305090,3936226
Parula_americana,305246,3936058
Parula_americana,305286,3950852
Parula_americana,305370,3939863
Parula_americana,305659,3936189
Parula_americana,305913,3940277
Parula_americana,306018,3940752
Parula_americana,306020,3940144
Parula_americana,306099,3959858
Parula_americana,306178,3940151
Parula_americana,306336,3940032
Parula_americana,306468,3936453
Parula_americana,306472,3939847
Parula_americana,306607,3941236
Parula_americana,306665,3939908
Parula_americana,306695,3941355
Parula_americana,306829,3941473
Parula_americana,306870,3941684
Parula_americana,307063,3939970
Parula_americana,307120,3951788
Parula_americana,307463,3939956
Parula_americana,308026,3942510
Parula_americana,308043,3946713
Parula_americana,308048,3946023
Parula_americana,308057,3945865
Parula_americana,308101,3939917
Parula_americana,308125,3945755
Parula_americana,308135,3947135
Parula_americana,308138,3942331
Parula_americana,308154,3943351
Parula_americana,308162,3947124
Parula_americana,308191,3942357
Parula_americana,308248,3939770
Parula_americana,308273,3943148
Parula_americana,308279,3953649
Parula_americana,308308,3942478
Parula_americana,308314,3942225
Parula_americana,308371,3942114
Parula_americana,308519,3957026
Parula_americana,308541,3944736
Parula_americana,308616,3955998
Parula_americana,308674,3953996
Parula_americana,308793,3938546
Parula_americana,308851,3954528
Parula_americana,308875,3939262
Parula_americana,308937,3958365
Parula_americana,309002,3938528
Parula_americana,309004,3947355
Parula_americana,309171,3958466
Parula_americana,309180,3958468
Parula_americana,309250,3958671
Parula_americana,309279,3938822
Parula_americana,309302,3958299
Parula_americana,309303,3938287
Parula_americana,309352,3941581
Parula_americana,309363,3941955
Parula_americana,309402,3958839
Parula_americana,309426,3938506
Parula_americana,309459,3941796
Parula_americana,309571,3951199
Parula_americana,309650,3938512
Parula_americana,309670,3941252
Parula_americana,309694,3951126
Parula_americana,309826,3950959
Parula_americana,309834,3947986
Parula_americana,309953,3941949
Parula_americana,310263,3938744
Parula_americana,310268,3940581
Parula_americana,310405,3940419
Parula_americana,310416,3951963
Parula_americana,310531,3950279
Parula_americana,310533,3940269
Parula_americana,310542,3941961
Parula_americana,310663,3943712
Parula_americana,310665,3951479
Parula_americana,310720,3944251
Parula_americana,310720,3944543
Parula_americana,310776,3944151
Parula_americana,310916,3943899
Parula_americana,310973,3950736
Parula_americana,310991,3951149
Parula_americana,310992,3950963
Parula_americana,311038,3950565
Parula_americana,311044,3942109
Parula_americana,311054,3950128
Parula_americana,311065,3950357
Parula_americana,311112,3949908
Parula_americana,311155,3944103
Parula_americana,311163,3943273
Parula_americana,311202,3944069
Parula_americana,311255,3943474
Parula_americana,311297,3949628
Parula_americana,311333,3942114
Parula_americana,311407,3939994
Parula_americana,311420,3943664
Parula_americana,311434,3942225
Parula_americana,311456,3949451
Parula_americana,311498,3942536
Parula_americana,311581,3942351
Parula_americana,311652,3949462
Parula_americana,311701,3949641
Parula_americana,311928,3949682
Parula_americana,312016,3949641
Parula_americana,312117,3949469
Parula_americana,312205,3939529
Parula_americana,312219,3939513
Parula_americana,312304,3949452
Parula_americana,312328,3948253
Parula_americana,312333,3949094
Parula_americana,312346,3948055
Parula_americana,312394,3947947
Parula_americana,312457,3947349
Parula_americana,312473,3947579
Parula_americana,312509,3947694
Parula_americana,312516,3947891
Parula_americana,312517,3949215
Parula_americana,312594,3947161
Parula_americana,312629,3949078
Parula_americana,312639,3948397
Parula_americana,312752,3939796
Parula_americana,312926,3946572
Parula_americana,313183,3946663
Parula_americana,313346,3946693
Parula_americana,313657,3946153
Parula_americana,313755,3946052
Parula_americana,313806,3945614
Parula_americana,313987,3945629
Parula_americana,314147,3945639
Parula_americana,314292,3944660
Parula_americana,314651,3944921
