Species,x,y
Hamamelis_virginiana,302554,3957544
Hamamelis_virginiana,302635,3945269
Hamamelis_virginiana,303088,3944878
Hamamelis_virginiana,303329,3960960
Hamamelis_virginiana,303521,3962014
Hamamelis_virginiana,303999,3958493
Hamamelis_virginiana,304165,3958689
Hamamelis_virginiana,304276,3958894
Hamamelis_virginiana,304311,3959360
Hamamelis_virginiana,304739,3945136
Hamamelis_virginiana,304837,3945329
Hamamelis_virginiana,305863,3959434
Hamamelis_virginiana,306165,3940467
Hamamelis_virginiana,306256,3960047
Hamamelis_virginiana,306766,3956883
Hamamelis_virginiana,306771,3941318
Hamamelis_virginiana,307141,3956778
Hamamelis_virginiana,307159,3942022
Hamamelis_virginiana,307170,3946003
Hamamelis_virginiana,307262,3956817
Hamamelis_virginiana,307924,3940034
Hamamelis_virginiana,307990,3945998
Hamamelis_virginiana,308017,3943010
Hamamelis_virginiana,308022,3946619
Hamamelis_virginiana,308037,3946320
Hamamelis_virginiana,308121,3945519
Hamamelis_virginiana,308162,3947124
Hamamelis_virginiana,308379,3944899
Hamamelis_virginiana,308384,3947176
Hamamelis_virginiana,308467,3940760
Hamamelis_virginiana,308575,3958087
Hamamelis_virginiana,308627,3958181
Hamamelis_virginiana,308927,3940970
Hamamelis_virginiana,308951,3957091
Hamamelis_virginiana,309056,3951808
Hamamelis_virginiana,309058,3958254
Hamamelis_virginiana,309091,3951847
Hamamelis_virginiana,309104,3951478
Hamamelis_virginiana,309250,3942066
Hamamelis_virginiana,309339,3951354
Hamamelis_virginiana,309410,3952512
Hamamelis_virginiana,309888,3942500
Hamamelis_virginiana,310098,3950704
Hamamelis_virginiana,310117,3940210
Hamamelis_virginiana,310150,3942908
Hamamelis_virginiana,310210,3941999
Hamamelis_virginiana,310285,3943487
Hamamelis_virginiana,310408,3949695
Hamamelis_virginiana,310415,3949992
Hamamelis_virginiana,310567,3944010
Hamamelis_virginiana,310663,3943712
Hamamelis_virginiana,310665,3951479
Hamamelis_virginiana,310673,3943754
Hamamelis_virginiana,310688,3940116
Hamamelis_virginiana,310720,3944251
Hamamelis_virginiana,310720,3944543
Hamamelis_virginiana,310758,3943928
Hamamelis_virginiana,310773,3944121
Hamamelis_virginiana,310776,3944151
Hamamelis_virginiana,310796,3944302
Hamamelis_virginiana,310837,3944384
Hamamelis_virginiana,310876,3943946
Hamamelis_virginiana,310905,3943818
Hamamelis_virginiana,310906,3942030
Hamamelis_virginiana,310936,3944991
Hamamelis_virginiana,310939,3943927
Hamamelis_virginiana,310973,3950736
Hamamelis_virginiana,310993,3944916
Hamamelis_virginiana,311038,3950565
Hamamelis_virginiana,311040,3944255
Hamamelis_virginiana,311054,3950128
Hamamelis_virginiana,311112,3949908
Hamamelis_virginiana,311202,3944069
Hamamelis_virginiana,311297,3949628
Hamamelis_virginiana,311317,3945303
Hamamelis_virginiana,311652,3949462
Hamamelis_virginiana,312516,3947891
Hamamelis_virginiana,312639,3948630
Hamamelis_virginiana,313865,3946880
Hamamelis_virginiana,314117,3946710
