Species,x,y
Chimaphila_maculata,272888,3931174
Chimaphila_maculata,273121,3931597
Chimaphila_maculata,273661,3930944
Chimaphila_maculata,274148,3931683
Chimaphila_maculata,274355,3932086
Chimaphila_maculata,274808,3932290
Chimaphila_maculata,275393,3932376
Chimaphila_maculata,275445,3951299
Chimaphila_maculata,275648,3950005
Chimaphila_maculata,276251,3952986
Chimaphila_maculata,276468,3951483
Chimaphila_maculata,276546,3933272
Chimaphila_maculata,276587,3933733
Chimaphila_maculata,277238,3951183
Chimaphila_maculata,278580,3926925
Chimaphila_maculata,279026,3956889
Chimaphila_maculata,279046,3956569
Chimaphila_maculata,280147,3929391
Chimaphila_maculata,280336,3956594
Chimaphila_maculata,280356,3956739
Chimaphila_maculata,281373,3954759
Chimaphila_maculata,282254,3957009
Chimaphila_maculata,282554,3952712
Chimaphila_maculata,282896,3958294
Chimaphila_maculata,282996,3956635
Chimaphila_maculata,283178,3952906
Chimaphila_maculata,283521,3957267
Chimaphila_maculata,283713,3952988
Chimaphila_maculata,283963,3952285
Chimaphila_maculata,288105,3954017
Chimaphila_maculata,291059,3936105
Chimaphila_maculata,291436,3932588
Chimaphila_maculata,291483,3936424
Chimaphila_maculata,292082,3935379
Chimaphila_maculata,294199,3959364
Chimaphila_maculata,294492,3959102
Chimaphila_maculata,297964,3943734
Chimaphila_maculata,306165,3940467
Chimaphila_maculata,307170,3946003
Chimaphila_maculata,308467,3940760
Chimaphila_maculata,309058,3958254
Chimaphila_maculata,309207,3944151
Chimaphila_maculata,309888,3942500
Chimaphila_maculata,310567,3944010
Chimaphila_maculata,311317,3945303
Chimaphila_maculata,311417,3945510
Chimaphila_maculata,314117,3946710
