Species,x,y
Quercus_rubra,241276,3927296
Quercus_rubra,241298,3942056
Quercus_rubra,241326,3927263
Quercus_rubra,241328,3935215
Quercus_rubra,241330,3934404
Quercus_rubra,241341,3934010
Quercus_rubra,241353,3929329
Quercus_rubra,241354,3945073
Quercus_rubra,241354,3945074
Quercus_rubra,241356,3941674
Quercus_rubra,241357,3944761
Quercus_rubra,241359,3930425
Quercus_rubra,241359,3933971
Quercus_rubra,241379,3945181
Quercus_rubra,241390,3935172
Quercus_rubra,241391,3935173
Quercus_rubra,241402,3942061
Quercus_rubra,241403,3942062
Quercus_rubra,241424,3935328
Quercus_rubra,241432,3934382
Quercus_rubra,241445,3942239
Quercus_rubra,241446,3927275
Quercus_rubra,241450,3929511
Quercus_rubra,241462,3938811
Quercus_rubra,241478,3935358
Quercus_rubra,241496,3930462
Quercus_rubra,241535,3942550
Quercus_rubra,241563,3935539
Quercus_rubra,241566,3944885
Quercus_rubra,241580,3933759
Quercus_rubra,241628,3933518
Quercus_rubra,241649,3934339
Quercus_rubra,241663,3933595
Quercus_rubra,241672,3939020
Quercus_rubra,241717,3933360
Quercus_rubra,241758,3945171
Quercus_rubra,241758,3945172
Quercus_rubra,241767,3935661
Quercus_rubra,241806,3935779
Quercus_rubra,241806,3935780
Quercus_rubra,241822,3945063
Quercus_rubra,241823,3945064
Quercus_rubra,241844,3933404
Quercus_rubra,241847,3934376
Quercus_rubra,241863,3930515
Quercus_rubra,241875,3939173
Quercus_rubra,241937,3935799
Quercus_rubra,241950,3930243
Quercus_rubra,241977,3933278
Quercus_rubra,242001,3934513
Quercus_rubra,242014,3935761
Quercus_rubra,242016,3935768
Quercus_rubra,242052,3930611
Quercus_rubra,242086,3942798
Quercus_rubra,242116,3934588
Quercus_rubra,242116,3935962
Quercus_rubra,242136,3936328
Quercus_rubra,242140,3934591
Quercus_rubra,242141,3934592
Quercus_rubra,242165,3934633
Quercus_rubra,242188,3939049
Quercus_rubra,242200,3933177
Quercus_rubra,242216,3950188
Quercus_rubra,242227,3934559
Quercus_rubra,242235,3938856
Quercus_rubra,242280,3936149
Quercus_rubra,242316,3938658
Quercus_rubra,242319,3936164
Quercus_rubra,242341,3936337
Quercus_rubra,242350,3934601
Quercus_rubra,242360,3930480
Quercus_rubra,242372,3934603
Quercus_rubra,242392,3936524
Quercus_rubra,242401,3938769
Quercus_rubra,242428,3938772
Quercus_rubra,242472,3934548
Quercus_rubra,242480,3936721
Quercus_rubra,242484,3932509
Quercus_rubra,242516,3938808
Quercus_rubra,242519,3936933
Quercus_rubra,242524,3932989
Quercus_rubra,242537,3930634
Quercus_rubra,242556,3936739
Quercus_rubra,242606,3936850
Quercus_rubra,242607,3936850
Quercus_rubra,242621,3937150
Quercus_rubra,242622,3930514
Quercus_rubra,242622,3937150
Quercus_rubra,242634,3935646
Quercus_rubra,242635,3930512
Quercus_rubra,242655,3932359
Quercus_rubra,242656,3934693
Quercus_rubra,242660,3936177
Quercus_rubra,242671,3938160
Quercus_rubra,242672,3938161
Quercus_rubra,242682,3936351
Quercus_rubra,242690,3936957
Quercus_rubra,242691,3936958
Quercus_rubra,242696,3937908
Quercus_rubra,242697,3937905
Quercus_rubra,242716,3937668
Quercus_rubra,242716,3941992
Quercus_rubra,242734,3937656
Quercus_rubra,242735,3937657
Quercus_rubra,242745,3934746
Quercus_rubra,242752,3934750
Quercus_rubra,242761,3943547
Quercus_rubra,242802,3942181
Quercus_rubra,242820,3970798
Quercus_rubra,242856,3937445
Quercus_rubra,242856,3937446
Quercus_rubra,242860,3935929
Quercus_rubra,242867,3932249
Quercus_rubra,242869,3934788
Quercus_rubra,242904,3937059
Quercus_rubra,242972,3940736
Quercus_rubra,242980,3937527
Quercus_rubra,242981,3937528
Quercus_rubra,243027,3936731
Quercus_rubra,243027,3936732
Quercus_rubra,243046,3937718
Quercus_rubra,243046,3937766
Quercus_rubra,243066,3937368
Quercus_rubra,243074,3937330
Quercus_rubra,243079,3937768
Quercus_rubra,243083,3937347
Quercus_rubra,243084,3937347
Quercus_rubra,243089,3930900
Quercus_rubra,243096,3941038
Quercus_rubra,243102,3950966
Quercus_rubra,243104,3934825
Quercus_rubra,243115,3937767
Quercus_rubra,243116,3937708
Quercus_rubra,243134,3936330
Quercus_rubra,243135,3936330
Quercus_rubra,243140,3936489
Quercus_rubra,243141,3936490
Quercus_rubra,243144,3934897
Quercus_rubra,243161,3931052
Quercus_rubra,243166,3937008
Quercus_rubra,243182,3937020
Quercus_rubra,243182,3937021
Quercus_rubra,243194,3934924
Quercus_rubra,243211,3937300
Quercus_rubra,243213,3936404
Quercus_rubra,243214,3936404
Quercus_rubra,243268,3936814
Quercus_rubra,243301,3927124
Quercus_rubra,243333,3934829
Quercus_rubra,243345,3936740
Quercus_rubra,243345,3936741
Quercus_rubra,243346,3934855
Quercus_rubra,243357,3944255
Quercus_rubra,243370,3931050
Quercus_rubra,243376,3936808
Quercus_rubra,243396,3936648
Quercus_rubra,243398,3951200
Quercus_rubra,243399,3936788
Quercus_rubra,243400,3936788
Quercus_rubra,243416,3936640
Quercus_rubra,243448,3930984
Quercus_rubra,243466,3936469
Quercus_rubra,243467,3936469
Quercus_rubra,243529,3937849
Quercus_rubra,243578,3934907
Quercus_rubra,243670,3931003
Quercus_rubra,243703,3950278
Quercus_rubra,243705,3936260
Quercus_rubra,243752,3950807
Quercus_rubra,243771,3934964
Quercus_rubra,243799,3937602
Quercus_rubra,243850,3930989
Quercus_rubra,243884,3931087
Quercus_rubra,243976,3950055
Quercus_rubra,243978,3937628
Quercus_rubra,244027,3934990
Quercus_rubra,244093,3931084
