Species,x,y
Pinus_rigida,248213,3942644
Pinus_rigida,248498,3930466
Pinus_rigida,248651,3945631
Pinus_rigida,248719,3944371
Pinus_rigida,248826,3944858
Pinus_rigida,248899,3939217
Pinus_rigida,249000,3944759
Pinus_rigida,249068,3939042
Pinus_rigida,249096,3941267
Pinus_rigida,249096,3941288
Pinus_rigida,249107,3944853
Pinus_rigida,249207,3942312
Pinus_rigida,249340,3943458
Pinus_rigida,249368,3942638
Pinus_rigida,249487,3940788
Pinus_rigida,249536,3940798
Pinus_rigida,249985,3943386
Pinus_rigida,250028,3942792
Pinus_rigida,250132,3932946
Pinus_rigida,250138,3946520
Pinus_rigida,250256,3947595
Pinus_rigida,250892,3947699
Pinus_rigida,250937,3947748
Pinus_rigida,251102,3947907
Pinus_rigida,251232,3944113
Pinus_rigida,251387,3947721
Pinus_rigida,251416,3944008
Pinus_rigida,251416,3944108
Pinus_rigida,251419,3947640
Pinus_rigida,251528,3944135
Pinus_rigida,251580,3948352
Pinus_rigida,251597,3947571
Pinus_rigida,251598,3947593
Pinus_rigida,251696,3944108
Pinus_rigida,251734,3944101
Pinus_rigida,251771,3947515
Pinus_rigida,251857,3948351
Pinus_rigida,251949,3947381
Pinus_rigida,251980,3947359
Pinus_rigida,251985,3948454
Pinus_rigida,252054,3947272
Pinus_rigida,252188,3947177
Pinus_rigida,252200,3947165
Pinus_rigida,252332,3947056
Pinus_rigida,252468,3947018
Pinus_rigida,252507,3928990
Pinus_rigida,252513,3946589
Pinus_rigida,252642,3946380
Pinus_rigida,252733,3942734
Pinus_rigida,253224,3932774
Pinus_rigida,253239,3943957
Pinus_rigida,253257,3943948
Pinus_rigida,253374,3944132
Pinus_rigida,253450,3929582
Pinus_rigida,253463,3944244
Pinus_rigida,253504,3929534
Pinus_rigida,253536,3927202
Pinus_rigida,253704,3949200
Pinus_rigida,253930,3949193
Pinus_rigida,254036,3926840
Pinus_rigida,254082,3950198
Pinus_rigida,254126,3949133
Pinus_rigida,254139,3926284
Pinus_rigida,254238,3926482
Pinus_rigida,254244,3950119
Pinus_rigida,254286,3949269
Pinus_rigida,254405,3949580
Pinus_rigida,254417,3945119
Pinus_rigida,254432,3944886
Pinus_rigida,254473,3945363
Pinus_rigida,254605,3945680
Pinus_rigida,254929,3926617
Pinus_rigida,255090,3946176
Pinus_rigida,255352,3926085
Pinus_rigida,255431,3926368
Pinus_rigida,255463,3926562
Pinus_rigida,255574,3925913
Pinus_rigida,255737,3951082
Pinus_rigida,255844,3951481
Pinus_rigida,255968,3951699
Pinus_rigida,255994,3951904
Pinus_rigida,256175,3925815
Pinus_rigida,256176,3952119
Pinus_rigida,256395,3952202
Pinus_rigida,256455,3947710
Pinus_rigida,256520,3926067
Pinus_rigida,256574,3947734
Pinus_rigida,256986,3952226
Pinus_rigida,257012,3947944
Pinus_rigida,257476,3948564
Pinus_rigida,257493,3926056
Pinus_rigida,257525,3952340
Pinus_rigida,257648,3952260
Pinus_rigida,257893,3926103
Pinus_rigida,258069,3925989
Pinus_rigida,258126,3925408
Pinus_rigida,258204,3948713
Pinus_rigida,258313,3925042
Pinus_rigida,258396,3948660
Pinus_rigida,258410,3950267
Pinus_rigida,258660,3925142
Pinus_rigida,258850,3950135
