Species,x,y
Thelypteris_noveboracensis,241154,3930384
Thelypteris_noveboracensis,241154,3934931
Thelypteris_noveboracensis,241182,3934669
Thelypteris_noveboracensis,241185,3935110
Thelypteris_noveboracensis,241219,3934692
Thelypteris_noveboracensis,241219,3941535
Thelypteris_noveboracensis,241220,3941536
Thelypteris_noveboracensis,241224,3944488
Thelypteris_noveboracensis,241238,3929296
Thelypteris_noveboracensis,241298,3929284
Thelypteris_noveboracensis,241326,3942428
Thelypteris_noveboracensis,241342,3930427
Thelypteris_noveboracensis,241353,3929329
Thelypteris_noveboracensis,241356,3941674
Thelypteris_noveboracensis,241390,3935172
Thelypteris_noveboracensis,241391,3935173
Thelypteris_noveboracensis,241402,3929420
Thelypteris_noveboracensis,241424,3935328
Thelypteris_noveboracensis,241425,3930446
Thelypteris_noveboracensis,241450,3929511
Thelypteris_noveboracensis,241502,3930450
Thelypteris_noveboracensis,241532,3929580
Thelypteris_noveboracensis,241600,3938936
Thelypteris_noveboracensis,241648,3930456
Thelypteris_noveboracensis,241654,3929744
Thelypteris_noveboracensis,241753,3929954
Thelypteris_noveboracensis,241774,3939096
Thelypteris_noveboracensis,241779,3929996
Thelypteris_noveboracensis,241795,3942201
Thelypteris_noveboracensis,241806,3935779
Thelypteris_noveboracensis,241806,3935780
Thelypteris_noveboracensis,241820,3930494
Thelypteris_noveboracensis,241939,3930204
Thelypteris_noveboracensis,241959,3945163
Thelypteris_noveboracensis,241976,3930574
Thelypteris_noveboracensis,242014,3935761
Thelypteris_noveboracensis,242016,3935768
Thelypteris_noveboracensis,242029,3930620
Thelypteris_noveboracensis,242070,3938187
Thelypteris_noveboracensis,242071,3930329
Thelypteris_noveboracensis,242116,3934588
Thelypteris_noveboracensis,242125,3930624
Thelypteris_noveboracensis,242128,3942641
Thelypteris_noveboracensis,242140,3934591
Thelypteris_noveboracensis,242141,3934592
Thelypteris_noveboracensis,242165,3934633
Thelypteris_noveboracensis,242196,3930433
Thelypteris_noveboracensis,242212,3938952
Thelypteris_noveboracensis,242216,3942770
Thelypteris_noveboracensis,242316,3930631
Thelypteris_noveboracensis,242316,3938658
Thelypteris_noveboracensis,242319,3936164
Thelypteris_noveboracensis,242332,3938814
Thelypteris_noveboracensis,242350,3934601
Thelypteris_noveboracensis,242360,3930480
Thelypteris_noveboracensis,242372,3934603
Thelypteris_noveboracensis,242502,3930501
Thelypteris_noveboracensis,242508,3938639
Thelypteris_noveboracensis,242591,3930632
Thelypteris_noveboracensis,242598,3932929
Thelypteris_noveboracensis,242603,3930581
Thelypteris_noveboracensis,242606,3936850
Thelypteris_noveboracensis,242607,3936850
Thelypteris_noveboracensis,242615,3930530
Thelypteris_noveboracensis,242627,3938366
Thelypteris_noveboracensis,242634,3935646
Thelypteris_noveboracensis,242635,3930512
Thelypteris_noveboracensis,242660,3936177
Thelypteris_noveboracensis,242671,3938160
Thelypteris_noveboracensis,242672,3938161
Thelypteris_noveboracensis,242678,3942064
Thelypteris_noveboracensis,242682,3936351
Thelypteris_noveboracensis,242690,3936957
Thelypteris_noveboracensis,242691,3936958
Thelypteris_noveboracensis,242697,3937905
Thelypteris_noveboracensis,242735,3937657
Thelypteris_noveboracensis,242745,3934746
Thelypteris_noveboracensis,242752,3934750
Thelypteris_noveboracensis,242827,3930394
Thelypteris_noveboracensis,242835,3938080
Thelypteris_noveboracensis,242848,3937220
Thelypteris_noveboracensis,242856,3937445
Thelypteris_noveboracensis,242856,3937446
Thelypteris_noveboracensis,242872,3937955
Thelypteris_noveboracensis,242896,3941480
Thelypteris_noveboracensis,242908,3937830
Thelypteris_noveboracensis,242968,3937708
Thelypteris_noveboracensis,242972,3940736
Thelypteris_noveboracensis,242980,3937527
Thelypteris_noveboracensis,242981,3937528
Thelypteris_noveboracensis,243027,3936731
Thelypteris_noveboracensis,243027,3936732
Thelypteris_noveboracensis,243028,3937586
Thelypteris_noveboracensis,243046,3937718
Thelypteris_noveboracensis,243066,3937368
Thelypteris_noveboracensis,243079,3937768
Thelypteris_noveboracensis,243083,3937347
Thelypteris_noveboracensis,243096,3941038
Thelypteris_noveboracensis,243114,3937000
Thelypteris_noveboracensis,243133,3937494
Thelypteris_noveboracensis,243135,3936330
Thelypteris_noveboracensis,243140,3936489
Thelypteris_noveboracensis,243141,3936490
Thelypteris_noveboracensis,243144,3934897
Thelypteris_noveboracensis,243160,3937112
Thelypteris_noveboracensis,243191,3937165
Thelypteris_noveboracensis,243194,3934924
Thelypteris_noveboracensis,243201,3937232
Thelypteris_noveboracensis,243221,3937368
Thelypteris_noveboracensis,243238,3937401
Thelypteris_noveboracensis,243266,3936798
Thelypteris_noveboracensis,243267,3936814
Thelypteris_noveboracensis,243268,3936814
Thelypteris_noveboracensis,243365,3937529
Thelypteris_noveboracensis,243376,3936808
Thelypteris_noveboracensis,243396,3936648
Thelypteris_noveboracensis,243399,3936788
Thelypteris_noveboracensis,243400,3936788
Thelypteris_noveboracensis,243416,3936640
Thelypteris_noveboracensis,243466,3936469
Thelypteris_noveboracensis,243467,3936469
Thelypteris_noveboracensis,243529,3937849
Thelypteris_noveboracensis,243978,3937628
Thelypteris_noveboracensis,244136,3944352
Thelypteris_noveboracensis,244296,3934428
Thelypteris_noveboracensis,244352,3934737
Thelypteris_noveboracensis,244471,3932583
Thelypteris_noveboracensis,244534,3936815
Thelypteris_noveboracensis,244589,3937700
Thelypteris_noveboracensis,244698,3928110
Thelypteris_noveboracensis,244706,3928172
Thelypteris_noveboracensis,244733,3934868
Thelypteris_noveboracensis,244746,3928286
Thelypteris_noveboracensis,244747,3928384
Thelypteris_noveboracensis,244846,3932333
Thelypteris_noveboracensis,244953,3928687
Thelypteris_noveboracensis,244958,3928895
Thelypteris_noveboracensis,244960,3928964
Thelypteris_noveboracensis,245031,3929219
Thelypteris_noveboracensis,245045,3929117
Thelypteris_noveboracensis,245208,3927925
Thelypteris_noveboracensis,245234,3934719
Thelypteris_noveboracensis,245375,3936472
Thelypteris_noveboracensis,245386,3936953
Thelypteris_noveboracensis,245439,3927985
Thelypteris_noveboracensis,245446,3928052
Thelypteris_noveboracensis,245454,3928118
Thelypteris_noveboracensis,245538,3939064
Thelypteris_noveboracensis,245542,3928104
Thelypteris_noveboracensis,245597,3936535
Thelypteris_noveboracensis,245646,3928172
Thelypteris_noveboracensis,245654,3936813
Thelypteris_noveboracensis,245655,3936813
Thelypteris_noveboracensis,245690,3936871
Thelypteris_noveboracensis,245691,3936871
Thelypteris_noveboracensis,245711,3928231
Thelypteris_noveboracensis,245729,3928224
Thelypteris_noveboracensis,245870,3928170
Thelypteris_noveboracensis,245878,3936746
Thelypteris_noveboracensis,245896,3936731
Thelypteris_noveboracensis,245944,3928148
Thelypteris_noveboracensis,245990,3928076
Thelypteris_noveboracensis,246035,3928004
Thelypteris_noveboracensis,246041,3935319
Thelypteris_noveboracensis,246056,3927926
Thelypteris_noveboracensis,246068,3937313
Thelypteris_noveboracensis,246076,3927848
Thelypteris_noveboracensis,246104,3927766
Thelypteris_noveboracensis,246210,3927626
Thelypteris_noveboracensis,246216,3934918
Thelypteris_noveboracensis,246287,3927570
Thelypteris_noveboracensis,246419,3927623
Thelypteris_noveboracensis,246443,3928024
Thelypteris_noveboracensis,246456,3927758
Thelypteris_noveboracensis,246468,3927958
Thelypteris_noveboracensis,246492,3928064
Thelypteris_noveboracensis,246540,3928104
Thelypteris_noveboracensis,246564,3928152
Thelypteris_noveboracensis,246589,3928200
Thelypteris_noveboracensis,247233,3937000
Thelypteris_noveboracensis,247394,3943256
Thelypteris_noveboracensis,247501,3942562
Thelypteris_noveboracensis,247510,3942888
Thelypteris_noveboracensis,247733,3936339
Thelypteris_noveboracensis,247916,3943008
Thelypteris_noveboracensis,248164,3941348
Thelypteris_noveboracensis,248361,3928208
Thelypteris_noveboracensis,248409,3930727
Thelypteris_noveboracensis,248555,3935681
Thelypteris_noveboracensis,248724,3941101
Thelypteris_noveboracensis,248817,3938427
Thelypteris_noveboracensis,248844,3935307
Thelypteris_noveboracensis,249036,3939558
Thelypteris_noveboracensis,249070,3939250
Thelypteris_noveboracensis,249140,3939622
Thelypteris_noveboracensis,249147,3941024
Thelypteris_noveboracensis,249147,3941025
Thelypteris_noveboracensis,249204,3939540
Thelypteris_noveboracensis,249224,3942569
Thelypteris_noveboracensis,249257,3941292
Thelypteris_noveboracensis,249306,3941288
Thelypteris_noveboracensis,249386,3941134
Thelypteris_noveboracensis,249391,3941136
Thelypteris_noveboracensis,249436,3941695
Thelypteris_noveboracensis,249437,3941696
Thelypteris_noveboracensis,249448,3940682
Thelypteris_noveboracensis,249466,3939118
Thelypteris_noveboracensis,249480,3939116
Thelypteris_noveboracensis,249496,3940688
Thelypteris_noveboracensis,249584,3946255
Thelypteris_noveboracensis,249653,3933248
Thelypteris_noveboracensis,249741,3938518
Thelypteris_noveboracensis,250040,3941089
Thelypteris_noveboracensis,250068,3941029
Thelypteris_noveboracensis,250146,3941518
Thelypteris_noveboracensis,250211,3941558
Thelypteris_noveboracensis,250230,3934787
Thelypteris_noveboracensis,250299,3934607
Thelypteris_noveboracensis,250564,3939020
Thelypteris_noveboracensis,250606,3939008
Thelypteris_noveboracensis,250919,3947764
Thelypteris_noveboracensis,251010,3947863
Thelypteris_noveboracensis,251082,3944498
Thelypteris_noveboracensis,251108,3945165
Thelypteris_noveboracensis,251122,3944975
Thelypteris_noveboracensis,251133,3945367
Thelypteris_noveboracensis,251145,3944853
Thelypteris_noveboracensis,251156,3945279
Thelypteris_noveboracensis,251178,3944135
Thelypteris_noveboracensis,251217,3944073
Thelypteris_noveboracensis,251257,3944011
Thelypteris_noveboracensis,251276,3945716
Thelypteris_noveboracensis,251296,3943949
Thelypteris_noveboracensis,251315,3945783
Thelypteris_noveboracensis,251393,3941029
Thelypteris_noveboracensis,251439,3945809
Thelypteris_noveboracensis,251448,3946382
Thelypteris_noveboracensis,251502,3946124
Thelypteris_noveboracensis,251507,3946303
Thelypteris_noveboracensis,251949,3946890
Thelypteris_noveboracensis,252001,3946989
Thelypteris_noveboracensis,252071,3947369
Thelypteris_noveboracensis,252107,3947010
Thelypteris_noveboracensis,252151,3947200
Thelypteris_noveboracensis,252213,3947032
Thelypteris_noveboracensis,252401,3947055
Thelypteris_noveboracensis,252468,3947018
Thelypteris_noveboracensis,252552,3946762
Thelypteris_noveboracensis,252553,3946506
Thelypteris_noveboracensis,252611,3946432
Thelypteris_noveboracensis,252670,3946358
Thelypteris_noveboracensis,252734,3947271
Thelypteris_noveboracensis,252758,3946315
Thelypteris_noveboracensis,252846,3946273
Thelypteris_noveboracensis,252933,3946231
Thelypteris_noveboracensis,253203,3928644
Thelypteris_noveboracensis,253450,3929582
Thelypteris_noveboracensis,253589,3929386
Thelypteris_noveboracensis,253592,3929386
Thelypteris_noveboracensis,253648,3929159
Thelypteris_noveboracensis,253717,3929755
Thelypteris_noveboracensis,253940,3929842
Thelypteris_noveboracensis,254073,3929780
Thelypteris_noveboracensis,254156,3929731
Thelypteris_noveboracensis,254190,3932857
Thelypteris_noveboracensis,254239,3929436
Thelypteris_noveboracensis,255050,3929454
Thelypteris_noveboracensis,257178,3932543
Thelypteris_noveboracensis,257936,3926383
Thelypteris_noveboracensis,258071,3927951
Thelypteris_noveboracensis,258176,3924921
Thelypteris_noveboracensis,258346,3925321
Thelypteris_noveboracensis,258488,3950249
Thelypteris_noveboracensis,258515,3950255
Thelypteris_noveboracensis,258537,3950215
Thelypteris_noveboracensis,258569,3950259
Thelypteris_noveboracensis,258677,3950287
Thelypteris_noveboracensis,258712,3943499
Thelypteris_noveboracensis,258729,3950311
Thelypteris_noveboracensis,258789,3950337
Thelypteris_noveboracensis,258848,3950364
Thelypteris_noveboracensis,258863,3944651
Thelypteris_noveboracensis,258882,3949993
Thelypteris_noveboracensis,258883,3949941
Thelypteris_noveboracensis,258927,3949905
Thelypteris_noveboracensis,258931,3950363
Thelypteris_noveboracensis,258937,3943587
Thelypteris_noveboracensis,259008,3949813
Thelypteris_noveboracensis,259026,3944594
Thelypteris_noveboracensis,259044,3949758
Thelypteris_noveboracensis,259097,3949721
Thelypteris_noveboracensis,259121,3950471
Thelypteris_noveboracensis,259151,3949684
Thelypteris_noveboracensis,259183,3949611
Thelypteris_noveboracensis,259216,3949539
Thelypteris_noveboracensis,259267,3944410
Thelypteris_noveboracensis,259273,3949508
Thelypteris_noveboracensis,259276,3944409
Thelypteris_noveboracensis,259365,3949405
Thelypteris_noveboracensis,259369,3944572
Thelypteris_noveboracensis,259500,3944453
Thelypteris_noveboracensis,259630,3944335
Thelypteris_noveboracensis,259746,3943889
Thelypteris_noveboracensis,259746,3943890
Thelypteris_noveboracensis,259746,3943891
Thelypteris_noveboracensis,259760,3952920
Thelypteris_noveboracensis,259772,3944323
Thelypteris_noveboracensis,259913,3944310
Thelypteris_noveboracensis,260276,3941969
Thelypteris_noveboracensis,260388,3941609
Thelypteris_noveboracensis,260389,3941610
Thelypteris_noveboracensis,260396,3941619
Thelypteris_noveboracensis,260442,3941728
Thelypteris_noveboracensis,260442,3941729
Thelypteris_noveboracensis,260446,3941739
Thelypteris_noveboracensis,260451,3951532
Thelypteris_noveboracensis,260496,3951085
Thelypteris_noveboracensis,260524,3951588
Thelypteris_noveboracensis,260533,3950917
Thelypteris_noveboracensis,260622,3941157
Thelypteris_noveboracensis,260643,3950733
Thelypteris_noveboracensis,260679,3941217
Thelypteris_noveboracensis,260680,3941218
Thelypteris_noveboracensis,260686,3939561
Thelypteris_noveboracensis,260686,3941209
Thelypteris_noveboracensis,260721,3950628
Thelypteris_noveboracensis,260743,3939607
Thelypteris_noveboracensis,260757,3950575
Thelypteris_noveboracensis,260757,3951756
Thelypteris_noveboracensis,260793,3950523
Thelypteris_noveboracensis,260844,3951812
Thelypteris_noveboracensis,260865,3941272
Thelypteris_noveboracensis,260879,3943898
Thelypteris_noveboracensis,260906,3951881
Thelypteris_noveboracensis,260920,3950456
Thelypteris_noveboracensis,260968,3950409
Thelypteris_noveboracensis,260968,3951950
Thelypteris_noveboracensis,261016,3950361
Thelypteris_noveboracensis,261018,3943813
Thelypteris_noveboracensis,261030,3952019
Thelypteris_noveboracensis,261033,3950287
Thelypteris_noveboracensis,261061,3943573
Thelypteris_noveboracensis,261136,3952082
Thelypteris_noveboracensis,261158,3943727
Thelypteris_noveboracensis,261165,3952137
Thelypteris_noveboracensis,261170,3949949
Thelypteris_noveboracensis,261174,3943420
Thelypteris_noveboracensis,261199,3939414
Thelypteris_noveboracensis,261221,3943254
Thelypteris_noveboracensis,261222,3939413
Thelypteris_noveboracensis,261227,3952210
Thelypteris_noveboracensis,261245,3949897
Thelypteris_noveboracensis,261277,3949817
Thelypteris_noveboracensis,261288,3952283
Thelypteris_noveboracensis,261292,3953311
Thelypteris_noveboracensis,261307,3952373
Thelypteris_noveboracensis,261310,3949737
Thelypteris_noveboracensis,261326,3952462
Thelypteris_noveboracensis,261354,3953284
Thelypteris_noveboracensis,261355,3949675
Thelypteris_noveboracensis,261369,3952545
Thelypteris_noveboracensis,261379,3949012
Thelypteris_noveboracensis,261408,3948923
Thelypteris_noveboracensis,261459,3952710
Thelypteris_noveboracensis,261493,3928720
Thelypteris_noveboracensis,261503,3948105
Thelypteris_noveboracensis,261506,3952792
Thelypteris_noveboracensis,261546,3947935
Thelypteris_noveboracensis,261563,3952881
Thelypteris_noveboracensis,261566,3947850
Thelypteris_noveboracensis,261637,3949015
Thelypteris_noveboracensis,261655,3953044
Thelypteris_noveboracensis,261672,3939564
Thelypteris_noveboracensis,261692,3939608
Thelypteris_noveboracensis,261692,3953118
Thelypteris_noveboracensis,261737,3953172
Thelypteris_noveboracensis,261761,3949009
Thelypteris_noveboracensis,261782,3953226
Thelypteris_noveboracensis,261791,3948827
Thelypteris_noveboracensis,261827,3953280
Thelypteris_noveboracensis,261843,3948967
Thelypteris_noveboracensis,261851,3949004
Thelypteris_noveboracensis,261871,3953333
Thelypteris_noveboracensis,261933,3953360
Thelypteris_noveboracensis,261996,3953387
Thelypteris_noveboracensis,262005,3953423
Thelypteris_noveboracensis,262013,3953459
Thelypteris_noveboracensis,262057,3953546
Thelypteris_noveboracensis,262100,3953633
Thelypteris_noveboracensis,262183,3953647
Thelypteris_noveboracensis,262377,3931163
Thelypteris_noveboracensis,263301,3931966
Thelypteris_noveboracensis,263531,3925809
Thelypteris_noveboracensis,263672,3949459
Thelypteris_noveboracensis,263923,3925966
Thelypteris_noveboracensis,264041,3944961
Thelypteris_noveboracensis,264089,3951663
Thelypteris_noveboracensis,264164,3925704
Thelypteris_noveboracensis,264204,3926185
Thelypteris_noveboracensis,264209,3926485
Thelypteris_noveboracensis,264227,3945173
Thelypteris_noveboracensis,264313,3951595
Thelypteris_noveboracensis,264343,3945376
Thelypteris_noveboracensis,264402,3945428
Thelypteris_noveboracensis,264484,3945557
Thelypteris_noveboracensis,264532,3934513
Thelypteris_noveboracensis,264537,3945653
Thelypteris_noveboracensis,264601,3945731
Thelypteris_noveboracensis,265173,3930092
Thelypteris_noveboracensis,265851,3927070
Thelypteris_noveboracensis,266066,3935780
Thelypteris_noveboracensis,266189,3947753
Thelypteris_noveboracensis,266191,3947645
Thelypteris_noveboracensis,266227,3947731
Thelypteris_noveboracensis,266259,3936917
Thelypteris_noveboracensis,266297,3947571
Thelypteris_noveboracensis,266366,3947410
Thelypteris_noveboracensis,266461,3947377
Thelypteris_noveboracensis,266559,3947353
Thelypteris_noveboracensis,266656,3947328
Thelypteris_noveboracensis,266705,3926059
Thelypteris_noveboracensis,266705,3947336
Thelypteris_noveboracensis,266753,3947344
Thelypteris_noveboracensis,266826,3947296
Thelypteris_noveboracensis,266882,3928749
Thelypteris_noveboracensis,266899,3947248
Thelypteris_noveboracensis,266978,3947178
Thelypteris_noveboracensis,267026,3924696
Thelypteris_noveboracensis,267057,3947108
Thelypteris_noveboracensis,267113,3947119
Thelypteris_noveboracensis,267168,3947130
Thelypteris_noveboracensis,267197,3927927
Thelypteris_noveboracensis,267199,3937318
Thelypteris_noveboracensis,267231,3929470
Thelypteris_noveboracensis,267243,3929260
Thelypteris_noveboracensis,267243,3947093
Thelypteris_noveboracensis,267601,3947051
Thelypteris_noveboracensis,267691,3947055
Thelypteris_noveboracensis,267774,3947077
Thelypteris_noveboracensis,267890,3928193
Thelypteris_noveboracensis,267925,3948090
Thelypteris_noveboracensis,267945,3947083
Thelypteris_noveboracensis,267946,3928208
Thelypteris_noveboracensis,267960,3928347
Thelypteris_noveboracensis,268001,3928605
Thelypteris_noveboracensis,268027,3928724
Thelypteris_noveboracensis,268042,3928200
Thelypteris_noveboracensis,268125,3947029
Thelypteris_noveboracensis,268138,3928192
Thelypteris_noveboracensis,268192,3928085
Thelypteris_noveboracensis,268307,3946975
Thelypteris_noveboracensis,268316,3927863
Thelypteris_noveboracensis,268402,3926698
Thelypteris_noveboracensis,268408,3927736
Thelypteris_noveboracensis,268424,3926861
Thelypteris_noveboracensis,268472,3927643
Thelypteris_noveboracensis,268480,3927003
Thelypteris_noveboracensis,268488,3926400
Thelypteris_noveboracensis,268493,3926310
Thelypteris_noveboracensis,268519,3926163
Thelypteris_noveboracensis,268557,3927537
Thelypteris_noveboracensis,268582,3946932
Thelypteris_noveboracensis,268612,3927053
Thelypteris_noveboracensis,268618,3926073
Thelypteris_noveboracensis,268626,3927441
Thelypteris_noveboracensis,268633,3947643
Thelypteris_noveboracensis,268649,3927038
Thelypteris_noveboracensis,268693,3946890
Thelypteris_noveboracensis,268718,3925984
Thelypteris_noveboracensis,268725,3926990
Thelypteris_noveboracensis,268726,3947555
Thelypteris_noveboracensis,268739,3947451
Thelypteris_noveboracensis,268772,3927243
Thelypteris_noveboracensis,268859,3925895
Thelypteris_noveboracensis,268905,3946812
Thelypteris_noveboracensis,268924,3927124
Thelypteris_noveboracensis,268937,3947146
Thelypteris_noveboracensis,269000,3925805
Thelypteris_noveboracensis,269061,3927180
Thelypteris_noveboracensis,269073,3946715
Thelypteris_noveboracensis,269082,3925892
Thelypteris_noveboracensis,269136,3926926
Thelypteris_noveboracensis,269144,3946730
Thelypteris_noveboracensis,269288,3946821
Thelypteris_noveboracensis,269306,3948598
Thelypteris_noveboracensis,269345,3947282
Thelypteris_noveboracensis,269363,3946639
Thelypteris_noveboracensis,269385,3946965
Thelypteris_noveboracensis,269389,3947112
Thelypteris_noveboracensis,269405,3946312
Thelypteris_noveboracensis,269433,3946536
Thelypteris_noveboracensis,269488,3948814
Thelypteris_noveboracensis,269490,3946265
Thelypteris_noveboracensis,269493,3948103
Thelypteris_noveboracensis,269499,3946477
Thelypteris_noveboracensis,269538,3926505
Thelypteris_noveboracensis,269566,3946419
Thelypteris_noveboracensis,269576,3947761
Thelypteris_noveboracensis,269581,3946224
Thelypteris_noveboracensis,269595,3926720
Thelypteris_noveboracensis,269613,3926642
Thelypteris_noveboracensis,269617,3926754
Thelypteris_noveboracensis,269638,3926508
Thelypteris_noveboracensis,269648,3943851
Thelypteris_noveboracensis,269665,3927376
Thelypteris_noveboracensis,269671,3946183
Thelypteris_noveboracensis,269844,3948770
Thelypteris_noveboracensis,270115,3948911
Thelypteris_noveboracensis,270444,3949132
Thelypteris_noveboracensis,270576,3949223
Thelypteris_noveboracensis,270639,3949398
Thelypteris_noveboracensis,270850,3927442
Thelypteris_noveboracensis,270862,3927341
Thelypteris_noveboracensis,270907,3927424
Thelypteris_noveboracensis,270943,3927144
Thelypteris_noveboracensis,270994,3949487
Thelypteris_noveboracensis,271006,3927503
Thelypteris_noveboracensis,271040,3935236
Thelypteris_noveboracensis,271148,3949506
Thelypteris_noveboracensis,271213,3927633
Thelypteris_noveboracensis,271252,3935290
Thelypteris_noveboracensis,271322,3927682
Thelypteris_noveboracensis,271375,3927745
Thelypteris_noveboracensis,271431,3927867
Thelypteris_noveboracensis,271461,3928674
Thelypteris_noveboracensis,271464,3928009
Thelypteris_noveboracensis,271525,3928103
Thelypteris_noveboracensis,271580,3928177
Thelypteris_noveboracensis,271665,3928262
Thelypteris_noveboracensis,271705,3928325
Thelypteris_noveboracensis,271784,3928450
Thelypteris_noveboracensis,271822,3928600
Thelypteris_noveboracensis,271870,3928599
Thelypteris_noveboracensis,272028,3928728
Thelypteris_noveboracensis,272140,3928771
Thelypteris_noveboracensis,272236,3928857
Thelypteris_noveboracensis,272264,3932824
Thelypteris_noveboracensis,272332,3928942
Thelypteris_noveboracensis,272374,3929275
Thelypteris_noveboracensis,272379,3930286
Thelypteris_noveboracensis,272481,3929694
Thelypteris_noveboracensis,272509,3952635
Thelypteris_noveboracensis,272530,3930846
Thelypteris_noveboracensis,272580,3953100
Thelypteris_noveboracensis,272582,3952998
Thelypteris_noveboracensis,272644,3953419
Thelypteris_noveboracensis,272739,3931033
Thelypteris_noveboracensis,272878,3953469
Thelypteris_noveboracensis,272888,3931174
Thelypteris_noveboracensis,272891,3930373
Thelypteris_noveboracensis,272935,3953375
Thelypteris_noveboracensis,272978,3930125
Thelypteris_noveboracensis,273016,3953247
Thelypteris_noveboracensis,273042,3931523
Thelypteris_noveboracensis,273047,3953206
Thelypteris_noveboracensis,273121,3931597
Thelypteris_noveboracensis,273198,3932024
Thelypteris_noveboracensis,273661,3930944
Thelypteris_noveboracensis,273897,3935680
Thelypteris_noveboracensis,273977,3931238
Thelypteris_noveboracensis,274148,3931683
Thelypteris_noveboracensis,274233,3953842
Thelypteris_noveboracensis,274286,3946474
Thelypteris_noveboracensis,274355,3932086
Thelypteris_noveboracensis,274372,3953771
Thelypteris_noveboracensis,274423,3953747
Thelypteris_noveboracensis,274568,3953672
Thelypteris_noveboracensis,274656,3953609
Thelypteris_noveboracensis,274744,3953546
Thelypteris_noveboracensis,274772,3953436
Thelypteris_noveboracensis,274799,3953325
Thelypteris_noveboracensis,274808,3932290
Thelypteris_noveboracensis,274871,3953206
Thelypteris_noveboracensis,274894,3947772
Thelypteris_noveboracensis,274960,3953158
Thelypteris_noveboracensis,274999,3950708
Thelypteris_noveboracensis,275026,3950105
