Species,x,y
Picoides_pubescens,300454,3958505
Picoides_pubescens,300657,3958670
Picoides_pubescens,300775,3946341
Picoides_pubescens,300862,3958786
Picoides_pubescens,300989,3958816
Picoides_pubescens,301165,3958977
Picoides_pubescens,301361,3951256
Picoides_pubescens,301690,3950303
Picoides_pubescens,301913,3949002
Picoides_pubescens,302092,3956162
Picoides_pubescens,302267,3943486
Picoides_pubescens,302331,3960807
Picoides_pubescens,302716,3936791
Picoides_pubescens,302978,3956976
Picoides_pubescens,303212,3944908
Picoides_pubescens,304290,3937589
Picoides_pubescens,304497,3938770
Picoides_pubescens,304531,3945067
Picoides_pubescens,304739,3945136
Picoides_pubescens,305246,3936058
Picoides_pubescens,305622,3939848
Picoides_pubescens,305868,3936337
Picoides_pubescens,305913,3940277
Picoides_pubescens,306644,3949906
Picoides_pubescens,309218,3952698
Picoides_pubescens,311155,3944103
Picoides_pubescens,312182,3940000
Picoides_pubescens,312205,3939529
Picoides_pubescens,312290,3940071
Picoides_pubescens,312752,3939796
Picoides_pubescens,313073,3942702
Picoides_pubescens,313228,3943106
