Species,x,y
Acer_spicatum,306543,3936442
Acer_spicatum,306706,3951469
Acer_spicatum,306965,3960028
Acer_spicatum,307023,3953704
Acer_spicatum,307317,3936885
Acer_spicatum,307529,3959761
Acer_spicatum,307866,3937240
Acer_spicatum,307985,3953006
Acer_spicatum,308152,3952756
Acer_spicatum,308279,3953649
Acer_spicatum,308417,3936556
Acer_spicatum,308477,3953910
Acer_spicatum,308811,3954115
Acer_spicatum,308828,3955984
Acer_spicatum,308833,3953137
Acer_spicatum,309028,3954770
Acer_spicatum,309037,3955170
Acer_spicatum,309109,3956856
Acer_spicatum,309189,3954728
Acer_spicatum,309207,3954678
Acer_spicatum,309220,3938507
Acer_spicatum,310775,3944282
