Species,x,y
Piranga_olivacea,244869,3932400
Piranga_olivacea,244903,3928671
Piranga_olivacea,244911,3945638
Piranga_olivacea,244936,3930427
Piranga_olivacea,244943,3948471
Piranga_olivacea,244944,3931253
Piranga_olivacea,244974,3944381
Piranga_olivacea,244981,3928985
Piranga_olivacea,244991,3928799
Piranga_olivacea,244994,3929283
Piranga_olivacea,244994,3945820
Piranga_olivacea,244995,3929138
Piranga_olivacea,245024,3948285
Piranga_olivacea,245038,3932761
Piranga_olivacea,245058,3929459
Piranga_olivacea,245078,3945638
Piranga_olivacea,245107,3931419
Piranga_olivacea,245112,3929675
Piranga_olivacea,245122,3930343
Piranga_olivacea,245133,3933697
Piranga_olivacea,245149,3946468
Piranga_olivacea,245150,3930146
Piranga_olivacea,245153,3929813
Piranga_olivacea,245172,3944049
Piranga_olivacea,245173,3945748
Piranga_olivacea,245179,3945874
Piranga_olivacea,245202,3943588
Piranga_olivacea,245237,3930006
Piranga_olivacea,245241,3948351
Piranga_olivacea,245283,3948183
Piranga_olivacea,245291,3946589
Piranga_olivacea,245345,3945912
Piranga_olivacea,245357,3936099
Piranga_olivacea,245408,3927948
Piranga_olivacea,245488,3948279
Piranga_olivacea,245554,3928081
Piranga_olivacea,245589,3945920
Piranga_olivacea,245629,3946669
Piranga_olivacea,245759,3936444
Piranga_olivacea,245759,3947060
Piranga_olivacea,245771,3948301
Piranga_olivacea,245812,3946014
Piranga_olivacea,245818,3947986
Piranga_olivacea,245889,3946735
Piranga_olivacea,245928,3948265
Piranga_olivacea,245935,3946931
Piranga_olivacea,245966,3947935
Piranga_olivacea,245967,3928114
Piranga_olivacea,245982,3948104
Piranga_olivacea,246017,3945959
Piranga_olivacea,246123,3943833
Piranga_olivacea,246125,3936699
Piranga_olivacea,246133,3945792
Piranga_olivacea,246187,3947985
Piranga_olivacea,246231,3945368
Piranga_olivacea,246233,3936216
Piranga_olivacea,246268,3945838
Piranga_olivacea,246278,3947833
Piranga_olivacea,246310,3945541
Piranga_olivacea,246346,3945383
Piranga_olivacea,246351,3945729
Piranga_olivacea,246390,3947667
Piranga_olivacea,246498,3945513
Piranga_olivacea,246508,3945837
Piranga_olivacea,246604,3947639
Piranga_olivacea,246610,3928796
Piranga_olivacea,246643,3945606
Piranga_olivacea,246645,3937141
Piranga_olivacea,246716,3945938
Piranga_olivacea,246760,3929204
Piranga_olivacea,246764,3947549
Piranga_olivacea,246772,3944431
Piranga_olivacea,246808,3945447
Piranga_olivacea,246832,3944806
Piranga_olivacea,246898,3946070
Piranga_olivacea,246905,3944355
Piranga_olivacea,246914,3945128
Piranga_olivacea,246919,3947371
Piranga_olivacea,246959,3945455
Piranga_olivacea,246980,3929489
Piranga_olivacea,246994,3945299
Piranga_olivacea,247107,3947259
Piranga_olivacea,247135,3946176
Piranga_olivacea,247152,3944400
Piranga_olivacea,247174,3929490
Piranga_olivacea,247201,3947040
Piranga_olivacea,247353,3946906
Piranga_olivacea,247359,3944390
Piranga_olivacea,247389,3928544
Piranga_olivacea,247426,3946808
Piranga_olivacea,247432,3929705
Piranga_olivacea,247433,3946215
Piranga_olivacea,247440,3928573
Piranga_olivacea,247457,3946697
Piranga_olivacea,247484,3946493
Piranga_olivacea,247531,3929796
Piranga_olivacea,247684,3946306
Piranga_olivacea,247911,3946191
Piranga_olivacea,248072,3944355
Piranga_olivacea,248118,3946158
Piranga_olivacea,248358,3946158
Piranga_olivacea,248395,3945946
Piranga_olivacea,248427,3944162
Piranga_olivacea,248484,3944247
Piranga_olivacea,248520,3945795
Piranga_olivacea,248595,3944306
Piranga_olivacea,248651,3945631
Piranga_olivacea,248719,3944371
Piranga_olivacea,248726,3928537
Piranga_olivacea,248750,3926686
Piranga_olivacea,248752,3928566
Piranga_olivacea,248773,3926623
Piranga_olivacea,248796,3926530
Piranga_olivacea,248797,3926561
Piranga_olivacea,248797,3926592
Piranga_olivacea,248826,3930292
Piranga_olivacea,248828,3945768
Piranga_olivacea,248845,3926497
Piranga_olivacea,248849,3944498
Piranga_olivacea,248924,3930197
Piranga_olivacea,248925,3930227
Piranga_olivacea,248955,3944608
Piranga_olivacea,248973,3930165
Piranga_olivacea,249000,3944759
Piranga_olivacea,249024,3939063
Piranga_olivacea,249072,3945799
Piranga_olivacea,249107,3944853
Piranga_olivacea,249174,3945007
Piranga_olivacea,249235,3940521
Piranga_olivacea,249245,3945634
Piranga_olivacea,249277,3945126
Piranga_olivacea,249279,3945302
Piranga_olivacea,249282,3940046
Piranga_olivacea,249303,3945396
Piranga_olivacea,249340,3940908
Piranga_olivacea,249507,3940529
Piranga_olivacea,249521,3946101
Piranga_olivacea,249557,3945311
Piranga_olivacea,249621,3946237
Piranga_olivacea,249645,3946026
Piranga_olivacea,249711,3945784
Piranga_olivacea,249739,3945976
Piranga_olivacea,249770,3945260
Piranga_olivacea,249785,3946370
Piranga_olivacea,249916,3945471
Piranga_olivacea,249931,3945780
Piranga_olivacea,249979,3946472
Piranga_olivacea,250061,3945655
Piranga_olivacea,250064,3940979
Piranga_olivacea,250110,3946974
Piranga_olivacea,250125,3946757
Piranga_olivacea,250138,3946520
Piranga_olivacea,250145,3947406
Piranga_olivacea,250149,3947212
Piranga_olivacea,250168,3943296
Piranga_olivacea,250212,3924825
Piranga_olivacea,250238,3924855
Piranga_olivacea,250240,3928556
Piranga_olivacea,250256,3947595
Piranga_olivacea,250309,3930127
Piranga_olivacea,250360,3930126
Piranga_olivacea,250366,3928552
Piranga_olivacea,250376,3943335
Piranga_olivacea,250378,3947775
Piranga_olivacea,250385,3930125
Piranga_olivacea,250417,3928551
Piranga_olivacea,250435,3930124
Piranga_olivacea,250441,3928519
Piranga_olivacea,250467,3928550
Piranga_olivacea,250560,3943440
Piranga_olivacea,250594,3947740
Piranga_olivacea,250757,3943552
Piranga_olivacea,250785,3947659
Piranga_olivacea,250921,3947831
Piranga_olivacea,250937,3947748
Piranga_olivacea,250976,3943677
Piranga_olivacea,251027,3944514
Piranga_olivacea,251046,3945425
Piranga_olivacea,251067,3945101
Piranga_olivacea,251089,3944919
Piranga_olivacea,251116,3944713
Piranga_olivacea,251171,3945195
Piranga_olivacea,251186,3945521
Piranga_olivacea,251214,3947865
Piranga_olivacea,251234,3945694
Piranga_olivacea,251251,3945769
Piranga_olivacea,251286,3947904
Piranga_olivacea,251343,3945594
Piranga_olivacea,251379,3946614
Piranga_olivacea,251380,3945843
Piranga_olivacea,251387,3947721
Piranga_olivacea,251399,3946407
Piranga_olivacea,251399,3948274
Piranga_olivacea,251442,3946134
Piranga_olivacea,251488,3945924
Piranga_olivacea,251506,3946302
Piranga_olivacea,251580,3948352
Piranga_olivacea,251587,3946717
Piranga_olivacea,251593,3940693
Piranga_olivacea,251597,3947571
Piranga_olivacea,251694,3940748
Piranga_olivacea,251708,3942896
Piranga_olivacea,251726,3924814
Piranga_olivacea,251734,3944101
Piranga_olivacea,251751,3924813
Piranga_olivacea,251752,3928483
Piranga_olivacea,251776,3928452
Piranga_olivacea,251820,3926385
Piranga_olivacea,251821,3946786
Piranga_olivacea,251825,3947462
Piranga_olivacea,251857,3948351
Piranga_olivacea,251927,3928417
Piranga_olivacea,251959,3946849
Piranga_olivacea,251973,3944079
Piranga_olivacea,251980,3947359
Piranga_olivacea,251985,3948454
Piranga_olivacea,252054,3947272
Piranga_olivacea,252088,3942570
Piranga_olivacea,252110,3944156
Piranga_olivacea,252135,3948557
Piranga_olivacea,252149,3942426
Piranga_olivacea,252188,3947177
Piranga_olivacea,252199,3940707
Piranga_olivacea,252203,3940702
Piranga_olivacea,252203,3940966
Piranga_olivacea,252207,3941408
Piranga_olivacea,252218,3942357
Piranga_olivacea,252227,3941183
Piranga_olivacea,252254,3940514
Piranga_olivacea,252266,3941959
Piranga_olivacea,252322,3941582
Piranga_olivacea,252326,3948585
Piranga_olivacea,252332,3947056
Piranga_olivacea,252334,3940144
Piranga_olivacea,252338,3944170
Piranga_olivacea,252400,3942143
Piranga_olivacea,252441,3942386
Piranga_olivacea,252461,3939902
Piranga_olivacea,252462,3948759
Piranga_olivacea,252474,3944300
Piranga_olivacea,252513,3946589
Piranga_olivacea,252543,3942336
Piranga_olivacea,252544,3946982
Piranga_olivacea,252548,3946798
Piranga_olivacea,252592,3942540
Piranga_olivacea,252609,3948950
Piranga_olivacea,252613,3939452
Piranga_olivacea,252644,3944423
Piranga_olivacea,252733,3942734
Piranga_olivacea,252792,3949037
Piranga_olivacea,252816,3943033
Piranga_olivacea,252851,3946261
Piranga_olivacea,252860,3942842
Piranga_olivacea,252901,3943234
Piranga_olivacea,252986,3949007
Piranga_olivacea,253014,3943423
Piranga_olivacea,253021,3944530
Piranga_olivacea,253044,3943674
Piranga_olivacea,253108,3943859
Piranga_olivacea,253159,3946119
Piranga_olivacea,253163,3938516
Piranga_olivacea,253184,3944620
Piranga_olivacea,253187,3949008
Piranga_olivacea,253257,3943948
Piranga_olivacea,253259,3926406
Piranga_olivacea,253269,3927357
Piranga_olivacea,253284,3926405
Piranga_olivacea,253299,3933321
Piranga_olivacea,253309,3928329
Piranga_olivacea,253312,3933126
Piranga_olivacea,253335,3926404
Piranga_olivacea,253355,3928157
Piranga_olivacea,253360,3927240
Piranga_olivacea,253361,3926434
Piranga_olivacea,253364,3927550
Piranga_olivacea,253374,3944132
Piranga_olivacea,253376,3949039
Piranga_olivacea,253407,3933495
Piranga_olivacea,253519,3944786
Piranga_olivacea,253521,3949197
Piranga_olivacea,253536,3927202
Piranga_olivacea,253576,3937676
Piranga_olivacea,253583,3933857
Piranga_olivacea,253584,3945842
Piranga_olivacea,253670,3934625
Piranga_olivacea,253675,3934245
Piranga_olivacea,253692,3944847
Piranga_olivacea,253704,3949200
Piranga_olivacea,253722,3934430
Piranga_olivacea,253750,3937564
Piranga_olivacea,253785,3927096
Piranga_olivacea,253846,3937398
Piranga_olivacea,253907,3926970
Piranga_olivacea,253930,3949193
Piranga_olivacea,254014,3944381
Piranga_olivacea,254036,3926840
Piranga_olivacea,254082,3950198
Piranga_olivacea,254126,3949133
Piranga_olivacea,254139,3926284
Piranga_olivacea,254159,3944491
Piranga_olivacea,254238,3926482
Piranga_olivacea,254244,3950119
Piranga_olivacea,254276,3944546
Piranga_olivacea,254286,3949269
Piranga_olivacea,254333,3949460
Piranga_olivacea,254374,3926236
Piranga_olivacea,254391,3944767
Piranga_olivacea,254405,3949580
Piranga_olivacea,254413,3949757
Piranga_olivacea,254417,3945119
Piranga_olivacea,254432,3944886
Piranga_olivacea,254473,3945363
Piranga_olivacea,254477,3945655
Piranga_olivacea,254573,3926341
Piranga_olivacea,254605,3945680
Piranga_olivacea,254635,3945822
Piranga_olivacea,254653,3927174
Piranga_olivacea,254748,3926396
Piranga_olivacea,254776,3928338
Piranga_olivacea,254796,3928152
Piranga_olivacea,254822,3928183
Piranga_olivacea,254825,3928306
Piranga_olivacea,254826,3928337
Piranga_olivacea,254827,3928368
Piranga_olivacea,254828,3928398
Piranga_olivacea,254835,3945901
Piranga_olivacea,254846,3928151
Piranga_olivacea,254897,3928150
Piranga_olivacea,254922,3928149
Piranga_olivacea,254928,3946073
Piranga_olivacea,254929,3926617
Piranga_olivacea,254947,3928148
Piranga_olivacea,254972,3928148
Piranga_olivacea,255085,3946381
Piranga_olivacea,255109,3946591
Piranga_olivacea,255110,3926671
Piranga_olivacea,255222,3946706
Piranga_olivacea,255334,3926229
Piranga_olivacea,255352,3926085
Piranga_olivacea,255366,3946842
Piranga_olivacea,255428,3925964
Piranga_olivacea,255431,3926368
Piranga_olivacea,255465,3947017
Piranga_olivacea,255571,3925775
Piranga_olivacea,255574,3925913
Piranga_olivacea,255615,3947115
Piranga_olivacea,255734,3925884
Piranga_olivacea,255754,3947267
Piranga_olivacea,255844,3951481
Piranga_olivacea,255954,3925828
Piranga_olivacea,255958,3947426
Piranga_olivacea,255994,3951904
Piranga_olivacea,256175,3925815
Piranga_olivacea,256216,3947391
Piranga_olivacea,256311,3947842
Piranga_olivacea,256326,3947423
Piranga_olivacea,256361,3925949
Piranga_olivacea,256378,3947500
Piranga_olivacea,256395,3952202
Piranga_olivacea,256405,3947918
Piranga_olivacea,256455,3947710
Piranga_olivacea,256520,3926067
Piranga_olivacea,256574,3947734
Piranga_olivacea,256666,3926016
Piranga_olivacea,256762,3947667
Piranga_olivacea,256804,3925870
Piranga_olivacea,256806,3925622
Piranga_olivacea,256979,3947675
Piranga_olivacea,256986,3952226
Piranga_olivacea,257012,3947944
Piranga_olivacea,257029,3947804
Piranga_olivacea,257052,3925887
Piranga_olivacea,257103,3948177
Piranga_olivacea,257120,3948008
Piranga_olivacea,257198,3952342
Piranga_olivacea,257355,3948415
Piranga_olivacea,257476,3948564
Piranga_olivacea,257493,3926056
Piranga_olivacea,257525,3952340
Piranga_olivacea,257620,3948693
Piranga_olivacea,257686,3939522
Piranga_olivacea,257727,3948705
Piranga_olivacea,257734,3952064
Piranga_olivacea,257792,3948736
Piranga_olivacea,257844,3951902
Piranga_olivacea,257920,3939475
Piranga_olivacea,257955,3925890
Piranga_olivacea,258004,3948733
Piranga_olivacea,258031,3951905
Piranga_olivacea,258069,3925989
Piranga_olivacea,258110,3925159
Piranga_olivacea,258204,3948713
Piranga_olivacea,258266,3952095
Piranga_olivacea,258313,3925042
Piranga_olivacea,258410,3939501
Piranga_olivacea,258410,3950267
Piranga_olivacea,258410,3952198
Piranga_olivacea,258425,3951997
Piranga_olivacea,258497,3925041
Piranga_olivacea,258501,3951804
Piranga_olivacea,258615,3950261
Piranga_olivacea,258625,3939427
Piranga_olivacea,258637,3950191
Piranga_olivacea,258660,3925142
Piranga_olivacea,258748,3951921
Piranga_olivacea,258826,3924997
Piranga_olivacea,258826,3939348
Piranga_olivacea,258870,3952004
Piranga_olivacea,259029,3925075
Piranga_olivacea,259113,3951996
Piranga_olivacea,259115,3925147
Piranga_olivacea,259240,3952107
Piranga_olivacea,259250,3939480
Piranga_olivacea,259293,3925100
Piranga_olivacea,259405,3952551
Piranga_olivacea,259408,3952365
Piranga_olivacea,259420,3952167
Piranga_olivacea,259432,3925654
Piranga_olivacea,259499,3952679
Piranga_olivacea,259652,3952879
Piranga_olivacea,259657,3925564
Piranga_olivacea,259668,3925839
Piranga_olivacea,259675,3952760
Piranga_olivacea,259753,3925360
Piranga_olivacea,259801,3939270
Piranga_olivacea,259835,3952976
Piranga_olivacea,260003,3953083
Piranga_olivacea,260073,3940725
Piranga_olivacea,260094,3947754
Piranga_olivacea,260115,3925763
Piranga_olivacea,260190,3952981
Piranga_olivacea,260207,3947222
Piranga_olivacea,260288,3953062
Piranga_olivacea,260292,3940776
Piranga_olivacea,260361,3940953
Piranga_olivacea,260416,3953073
Piranga_olivacea,260510,3950930
Piranga_olivacea,260535,3953097
Piranga_olivacea,260550,3925671
Piranga_olivacea,260593,3953233
Piranga_olivacea,260600,3947281
Piranga_olivacea,260639,3941534
Piranga_olivacea,260672,3925767
Piranga_olivacea,260723,3953257
Piranga_olivacea,260756,3950604
Piranga_olivacea,260769,3925752
Piranga_olivacea,260839,3953261
Piranga_olivacea,260868,3939625
Piranga_olivacea,260882,3950453
Piranga_olivacea,260920,3939964
Piranga_olivacea,261012,3950371
Piranga_olivacea,261015,3939775
Piranga_olivacea,261042,3941646
Piranga_olivacea,261072,3950184
Piranga_olivacea,261078,3953267
Piranga_olivacea,261142,3949977
Piranga_olivacea,261169,3947437
Piranga_olivacea,261296,3949818
Piranga_olivacea,261316,3949297
Piranga_olivacea,261320,3953352
Piranga_olivacea,261347,3953172
Piranga_olivacea,261355,3949114
Piranga_olivacea,261363,3941274
Piranga_olivacea,261368,3949618
Piranga_olivacea,261375,3949445
Piranga_olivacea,261388,3947567
Piranga_olivacea,261390,3925547
Piranga_olivacea,261407,3948937
Piranga_olivacea,261490,3953198
Piranga_olivacea,261520,3948113
Piranga_olivacea,261529,3948300
Piranga_olivacea,261535,3947921
Piranga_olivacea,261584,3948924
Piranga_olivacea,261599,3941945
Piranga_olivacea,261612,3925551
Piranga_olivacea,261633,3948479
Piranga_olivacea,261636,3953409
Piranga_olivacea,261711,3947687
Piranga_olivacea,261720,3948963
Piranga_olivacea,261762,3948741
Piranga_olivacea,261820,3925570
Piranga_olivacea,261862,3948950
Piranga_olivacea,261908,3947801
Piranga_olivacea,261948,3953772
Piranga_olivacea,262014,3953355
Piranga_olivacea,262049,3953560
Piranga_olivacea,262069,3953778
Piranga_olivacea,262079,3939467
Piranga_olivacea,262085,3947784
Piranga_olivacea,262238,3953663
Piranga_olivacea,262248,3947911
Piranga_olivacea,262306,3953790
Piranga_olivacea,262403,3947991
Piranga_olivacea,262408,3925693
Piranga_olivacea,262528,3948111
Piranga_olivacea,262634,3947938
Piranga_olivacea,262648,3953388
Piranga_olivacea,262686,3925734
Piranga_olivacea,262713,3953210
Piranga_olivacea,262876,3925814
Piranga_olivacea,262945,3947878
Piranga_olivacea,263069,3953119
Piranga_olivacea,263122,3947973
Piranga_olivacea,263144,3944551
Piranga_olivacea,263156,3953006
Piranga_olivacea,263237,3925898
Piranga_olivacea,263269,3952312
Piranga_olivacea,263327,3944641
Piranga_olivacea,263342,3948017
Piranga_olivacea,263342,3952495
Piranga_olivacea,263376,3953048
Piranga_olivacea,263406,3952171
Piranga_olivacea,263442,3925824
Piranga_olivacea,263445,3952853
Piranga_olivacea,263446,3933093
Piranga_olivacea,263527,3947971
Piranga_olivacea,263544,3944649
Piranga_olivacea,263570,3944169
Piranga_olivacea,263577,3940405
Piranga_olivacea,263606,3925614
Piranga_olivacea,263606,3931893
Piranga_olivacea,263634,3944343
Piranga_olivacea,263636,3952454
Piranga_olivacea,263647,3952212
Piranga_olivacea,263655,3952204
Piranga_olivacea,263667,3952651
Piranga_olivacea,263690,3940459
Piranga_olivacea,263691,3944686
Piranga_olivacea,263772,3952860
Piranga_olivacea,263777,3942388
Piranga_olivacea,263806,3944807
Piranga_olivacea,263821,3952052
Piranga_olivacea,263838,3925605
Piranga_olivacea,263859,3953082
Piranga_olivacea,263944,3948101
Piranga_olivacea,263953,3926180
Piranga_olivacea,263987,3931851
Piranga_olivacea,263992,3942406
Piranga_olivacea,264005,3951987
Piranga_olivacea,264009,3953494
Piranga_olivacea,264110,3951970
Piranga_olivacea,264140,3951815
Piranga_olivacea,264154,3948021
Piranga_olivacea,264182,3940367
Piranga_olivacea,264184,3926529
Piranga_olivacea,264188,3926256
Piranga_olivacea,264205,3945178
Piranga_olivacea,264285,3951723
Piranga_olivacea,264311,3926609
Piranga_olivacea,264320,3926028
Piranga_olivacea,264349,3945361
Piranga_olivacea,264380,3953657
Piranga_olivacea,264415,3951644
Piranga_olivacea,264438,3947881
Piranga_olivacea,264447,3931736
Piranga_olivacea,264469,3940004
Piranga_olivacea,264526,3945559
Piranga_olivacea,264533,3947723
Piranga_olivacea,264564,3926641
Piranga_olivacea,264586,3953767
Piranga_olivacea,264610,3947594
Piranga_olivacea,264683,3942468
Piranga_olivacea,264696,3945787
Piranga_olivacea,264782,3947502
Piranga_olivacea,264788,3953833
Piranga_olivacea,264791,3942580
Piranga_olivacea,264796,3945881
Piranga_olivacea,264815,3939803
Piranga_olivacea,264960,3947532
Piranga_olivacea,264974,3931023
Piranga_olivacea,265036,3930896
Piranga_olivacea,265049,3953664
Piranga_olivacea,265081,3951441
Piranga_olivacea,265123,3947598
Piranga_olivacea,265157,3942680
Piranga_olivacea,265158,3929944
Piranga_olivacea,265163,3926833
Piranga_olivacea,265203,3951271
Piranga_olivacea,265204,3953766
Piranga_olivacea,265245,3930079
Piranga_olivacea,265266,3926928
Piranga_olivacea,265269,3930233
Piranga_olivacea,265299,3947648
Piranga_olivacea,265346,3951077
Piranga_olivacea,265406,3927019
Piranga_olivacea,265470,3927147
Piranga_olivacea,265491,3947616
Piranga_olivacea,265512,3950618
Piranga_olivacea,265555,3953571
Piranga_olivacea,265580,3938675
Piranga_olivacea,265660,3947530
Piranga_olivacea,265715,3950702
Piranga_olivacea,265732,3953457
Piranga_olivacea,265805,3927034
Piranga_olivacea,265853,3947394
