Species,x,y
Setophaga_pensylvanica,280365,3947813
Setophaga_pensylvanica,280434,3947177
Setophaga_pensylvanica,280532,3943416
Setophaga_pensylvanica,280578,3947046
Setophaga_pensylvanica,280642,3943483
Setophaga_pensylvanica,280770,3946912
Setophaga_pensylvanica,280788,3943566
Setophaga_pensylvanica,280796,3943714
Setophaga_pensylvanica,280888,3950213
Setophaga_pensylvanica,280906,3946727
Setophaga_pensylvanica,281005,3943849
Setophaga_pensylvanica,281068,3950209
Setophaga_pensylvanica,281071,3946567
Setophaga_pensylvanica,281184,3943927
Setophaga_pensylvanica,281344,3944049
Setophaga_pensylvanica,281428,3946195
Setophaga_pensylvanica,281519,3944143
Setophaga_pensylvanica,281570,3946313
Setophaga_pensylvanica,281611,3944258
Setophaga_pensylvanica,281782,3944335
Setophaga_pensylvanica,281805,3946401
Setophaga_pensylvanica,281929,3944469
Setophaga_pensylvanica,282136,3944523
Setophaga_pensylvanica,282189,3946101
Setophaga_pensylvanica,282355,3946409
Setophaga_pensylvanica,282358,3944595
Setophaga_pensylvanica,282404,3944503
Setophaga_pensylvanica,282554,3946450
Setophaga_pensylvanica,282607,3944619
Setophaga_pensylvanica,282608,3941082
Setophaga_pensylvanica,282612,3944521
Setophaga_pensylvanica,282673,3931015
Setophaga_pensylvanica,282678,3940598
Setophaga_pensylvanica,282728,3946313
Setophaga_pensylvanica,282784,3944454
Setophaga_pensylvanica,282806,3944655
Setophaga_pensylvanica,282817,3930347
Setophaga_pensylvanica,282960,3944761
Setophaga_pensylvanica,283013,3944397
Setophaga_pensylvanica,283141,3944881
Setophaga_pensylvanica,283171,3945785
Setophaga_pensylvanica,283297,3945929
Setophaga_pensylvanica,283310,3944989
Setophaga_pensylvanica,283315,3945629
Setophaga_pensylvanica,283338,3944114
Setophaga_pensylvanica,283377,3946053
Setophaga_pensylvanica,283429,3945185
Setophaga_pensylvanica,283498,3943977
Setophaga_pensylvanica,283516,3945356
Setophaga_pensylvanica,283524,3945510
Setophaga_pensylvanica,283669,3945493
Setophaga_pensylvanica,283847,3945683
Setophaga_pensylvanica,283881,3945745
Setophaga_pensylvanica,283892,3945534
Setophaga_pensylvanica,283935,3945856
Setophaga_pensylvanica,283965,3945952
Setophaga_pensylvanica,283968,3939063
Setophaga_pensylvanica,284181,3945999
Setophaga_pensylvanica,284618,3946074
Setophaga_pensylvanica,284782,3946242
Setophaga_pensylvanica,284929,3933737
Setophaga_pensylvanica,284961,3946357
Setophaga_pensylvanica,285140,3934564
Setophaga_pensylvanica,285203,3946437
Setophaga_pensylvanica,285332,3935420
Setophaga_pensylvanica,285376,3946401
Setophaga_pensylvanica,285476,3958580
Setophaga_pensylvanica,285547,3946312
Setophaga_pensylvanica,285738,3945994
Setophaga_pensylvanica,285800,3945832
Setophaga_pensylvanica,285973,3945695
Setophaga_pensylvanica,286079,3945487
Setophaga_pensylvanica,286192,3947110
Setophaga_pensylvanica,286290,3945470
Setophaga_pensylvanica,286458,3945288
Setophaga_pensylvanica,286474,3947405
Setophaga_pensylvanica,286635,3948108
Setophaga_pensylvanica,286665,3947725
Setophaga_pensylvanica,286718,3948311
Setophaga_pensylvanica,286732,3947929
Setophaga_pensylvanica,286971,3948655
Setophaga_pensylvanica,287208,3948878
Setophaga_pensylvanica,287632,3948925
Setophaga_pensylvanica,288259,3949163
Setophaga_pensylvanica,288477,3949242
Setophaga_pensylvanica,288713,3949308
Setophaga_pensylvanica,288933,3949237
Setophaga_pensylvanica,289158,3949150
Setophaga_pensylvanica,289426,3958834
Setophaga_pensylvanica,289987,3948845
Setophaga_pensylvanica,290150,3948670
Setophaga_pensylvanica,290301,3948491
Setophaga_pensylvanica,290560,3948203
Setophaga_pensylvanica,290665,3948031
Setophaga_pensylvanica,290863,3947965
Setophaga_pensylvanica,290949,3948002
Setophaga_pensylvanica,291087,3948184
Setophaga_pensylvanica,291092,3946882
Setophaga_pensylvanica,291165,3945825
Setophaga_pensylvanica,291191,3946407
Setophaga_pensylvanica,291215,3947409
Setophaga_pensylvanica,291323,3948190
Setophaga_pensylvanica,291505,3948268
Setophaga_pensylvanica,291576,3944093
Setophaga_pensylvanica,291738,3948345
Setophaga_pensylvanica,291869,3943801
Setophaga_pensylvanica,291961,3948310
Setophaga_pensylvanica,292210,3948636
Setophaga_pensylvanica,292325,3948834
Setophaga_pensylvanica,292467,3950040
Setophaga_pensylvanica,292608,3940673
Setophaga_pensylvanica,293677,3941840
Setophaga_pensylvanica,294051,3950709
Setophaga_pensylvanica,294255,3950835
Setophaga_pensylvanica,294427,3950985
Setophaga_pensylvanica,294673,3951513
Setophaga_pensylvanica,294733,3951735
Setophaga_pensylvanica,294978,3951782
Setophaga_pensylvanica,295305,3951783
Setophaga_pensylvanica,295446,3951929
Setophaga_pensylvanica,295674,3952238
Setophaga_pensylvanica,295674,3952373
Setophaga_pensylvanica,295770,3952392
Setophaga_pensylvanica,295929,3952829
Setophaga_pensylvanica,295962,3956804
Setophaga_pensylvanica,296139,3956927
Setophaga_pensylvanica,296253,3956728
Setophaga_pensylvanica,297228,3952410
Setophaga_pensylvanica,297271,3943720
Setophaga_pensylvanica,297471,3952426
Setophaga_pensylvanica,297477,3946220
Setophaga_pensylvanica,297655,3952321
Setophaga_pensylvanica,297821,3952230
Setophaga_pensylvanica,297836,3945364
Setophaga_pensylvanica,298030,3952220
Setophaga_pensylvanica,298120,3957754
Setophaga_pensylvanica,298190,3957673
Setophaga_pensylvanica,298226,3952127
Setophaga_pensylvanica,298400,3945664
Setophaga_pensylvanica,298492,3955769
Setophaga_pensylvanica,298680,3952149
Setophaga_pensylvanica,298703,3955824
Setophaga_pensylvanica,298893,3952113
Setophaga_pensylvanica,298915,3955802
Setophaga_pensylvanica,299108,3952067
Setophaga_pensylvanica,299528,3951833
Setophaga_pensylvanica,299746,3951744
Setophaga_pensylvanica,300013,3951422
Setophaga_pensylvanica,300116,3951214
Setophaga_pensylvanica,300207,3951021
Setophaga_pensylvanica,300272,3955758
Setophaga_pensylvanica,300378,3950868
Setophaga_pensylvanica,300473,3955792
Setophaga_pensylvanica,300578,3950777
Setophaga_pensylvanica,300661,3947426
Setophaga_pensylvanica,300900,3955695
Setophaga_pensylvanica,301021,3950706
Setophaga_pensylvanica,301311,3955797
Setophaga_pensylvanica,301423,3948545
Setophaga_pensylvanica,301447,3950422
Setophaga_pensylvanica,301502,3955915
Setophaga_pensylvanica,301690,3950303
Setophaga_pensylvanica,301723,3960481
Setophaga_pensylvanica,301974,3949731
Setophaga_pensylvanica,302094,3940766
Setophaga_pensylvanica,302113,3949248
Setophaga_pensylvanica,302123,3941833
Setophaga_pensylvanica,302133,3941402
Setophaga_pensylvanica,302167,3941159
Setophaga_pensylvanica,302215,3940575
Setophaga_pensylvanica,302234,3940144
Setophaga_pensylvanica,302254,3956040
Setophaga_pensylvanica,302297,3942020
Setophaga_pensylvanica,302321,3942233
Setophaga_pensylvanica,302401,3940012
Setophaga_pensylvanica,302403,3955888
Setophaga_pensylvanica,302464,3942608
Setophaga_pensylvanica,302538,3945164
Setophaga_pensylvanica,302579,3939885
Setophaga_pensylvanica,302609,3942669
Setophaga_pensylvanica,302622,3956144
Setophaga_pensylvanica,302672,3944988
Setophaga_pensylvanica,302693,3942834
Setophaga_pensylvanica,302695,3939666
Setophaga_pensylvanica,302715,3945559
Setophaga_pensylvanica,302769,3949109
Setophaga_pensylvanica,302905,3939647
Setophaga_pensylvanica,302944,3957543
Setophaga_pensylvanica,303092,3939510
Setophaga_pensylvanica,303139,3957831
Setophaga_pensylvanica,303250,3939350
Setophaga_pensylvanica,303339,3957887
Setophaga_pensylvanica,303435,3939301
Setophaga_pensylvanica,303603,3939370
Setophaga_pensylvanica,303668,3939234
Setophaga_pensylvanica,303787,3938895
Setophaga_pensylvanica,303857,3938701
Setophaga_pensylvanica,303890,3938491
Setophaga_pensylvanica,304040,3938318
Setophaga_pensylvanica,304071,3937668
Setophaga_pensylvanica,304083,3938686
Setophaga_pensylvanica,304098,3937714
Setophaga_pensylvanica,304103,3938131
Setophaga_pensylvanica,304138,3938479
Setophaga_pensylvanica,304165,3958689
Setophaga_pensylvanica,304224,3959132
Setophaga_pensylvanica,304274,3938299
Setophaga_pensylvanica,304290,3937589
Setophaga_pensylvanica,304322,3938736
Setophaga_pensylvanica,304352,3939298
Setophaga_pensylvanica,304384,3937374
Setophaga_pensylvanica,304397,3938109
Setophaga_pensylvanica,304447,3936894
Setophaga_pensylvanica,304451,3937138
Setophaga_pensylvanica,304497,3938770
Setophaga_pensylvanica,304606,3950303
Setophaga_pensylvanica,304617,3936750
Setophaga_pensylvanica,304627,3959657
Setophaga_pensylvanica,304758,3936546
Setophaga_pensylvanica,304827,3950675
Setophaga_pensylvanica,304929,3936371
Setophaga_pensylvanica,305090,3936226
Setophaga_pensylvanica,306084,3936318
Setophaga_pensylvanica,306707,3936414
Setophaga_pensylvanica,306852,3936323
Setophaga_pensylvanica,307369,3936449
Setophaga_pensylvanica,307620,3952393
Setophaga_pensylvanica,307761,3952599
Setophaga_pensylvanica,308049,3936565
Setophaga_pensylvanica,308091,3953083
Setophaga_pensylvanica,308200,3936532
Setophaga_pensylvanica,308283,3952917
Setophaga_pensylvanica,308431,3936607
Setophaga_pensylvanica,308715,3953044
Setophaga_pensylvanica,308778,3936980
Setophaga_pensylvanica,308931,3937149
Setophaga_pensylvanica,309119,3937317
Setophaga_pensylvanica,309161,3941958
Setophaga_pensylvanica,309328,3938106
Setophaga_pensylvanica,309331,3947460
Setophaga_pensylvanica,309362,3937695
Setophaga_pensylvanica,309363,3937918
Setophaga_pensylvanica,309506,3938356
Setophaga_pensylvanica,309610,3938508
Setophaga_pensylvanica,309799,3952686
Setophaga_pensylvanica,311075,3939058
Setophaga_pensylvanica,311743,3939667
Setophaga_pensylvanica,312142,3940039
Setophaga_pensylvanica,312174,3941445
Setophaga_pensylvanica,312205,3939529
Setophaga_pensylvanica,312219,3939513
Setophaga_pensylvanica,312230,3939680
Setophaga_pensylvanica,312305,3940111
Setophaga_pensylvanica,312391,3939548
Setophaga_pensylvanica,312509,3940136
Setophaga_pensylvanica,312551,3939205
Setophaga_pensylvanica,312583,3940020
Setophaga_pensylvanica,312752,3939796
Setophaga_pensylvanica,312765,3939841
Setophaga_pensylvanica,312811,3940037
Setophaga_pensylvanica,312906,3940184
Setophaga_pensylvanica,312986,3942491
Setophaga_pensylvanica,313114,3942941
Setophaga_pensylvanica,313228,3943106
Setophaga_pensylvanica,313424,3943251
Setophaga_pensylvanica,313553,3943925
Setophaga_pensylvanica,313584,3943447
Setophaga_pensylvanica,313608,3944168
Setophaga_pensylvanica,313612,3943688
Setophaga_pensylvanica,313983,3944437
Setophaga_pensylvanica,314651,3944921
Setophaga_pensylvanica,314757,3945514
