Species,x,y
Lindera.plantae_benzoin,264566,3926797
Lindera.plantae_benzoin,264790,3926859
Lindera.plantae_benzoin,266089,3926867
Lindera.plantae_benzoin,268612,3927053
Lindera.plantae_benzoin,269136,3926926
Lindera.plantae_benzoin,269173,3951619
Lindera.plantae_benzoin,269259,3951317
Lindera.plantae_benzoin,269309,3947196
Lindera.plantae_benzoin,269357,3946603
Lindera.plantae_benzoin,269648,3943851
Lindera.plantae_benzoin,271591,3950463
Lindera.plantae_benzoin,271646,3950390
Lindera.plantae_benzoin,271649,3949842
Lindera.plantae_benzoin,271683,3950381
Lindera.plantae_benzoin,271694,3927009
Lindera.plantae_benzoin,271807,3950031
Lindera.plantae_benzoin,272075,3950283
Lindera.plantae_benzoin,272226,3928789
Lindera.plantae_benzoin,272234,3928678
Lindera.plantae_benzoin,272304,3967162
Lindera.plantae_benzoin,272323,3928923
Lindera.plantae_benzoin,272403,3929011
Lindera.plantae_benzoin,272407,3928795
Lindera.plantae_benzoin,272485,3929732
Lindera.plantae_benzoin,272492,3929761
Lindera.plantae_benzoin,272500,3929729
Lindera.plantae_benzoin,272530,3930846
Lindera.plantae_benzoin,272606,3952378
Lindera.plantae_benzoin,273067,3931148
Lindera.plantae_benzoin,273172,3927519
Lindera.plantae_benzoin,273826,3952002
Lindera.plantae_benzoin,273899,3953773
Lindera.plantae_benzoin,274007,3951953
Lindera.plantae_benzoin,274896,3953159
Lindera.plantae_benzoin,276430,3953168
Lindera.plantae_benzoin,276605,3952750
Lindera.plantae_benzoin,276728,3954908
Lindera.plantae_benzoin,276808,3930689
Lindera.plantae_benzoin,278168,3953212
Lindera.plantae_benzoin,278596,3953527
Lindera.plantae_benzoin,279188,3927329
Lindera.plantae_benzoin,279470,3953788
Lindera.plantae_benzoin,280990,3954061
Lindera.plantae_benzoin,281914,3955625
Lindera.plantae_benzoin,281926,3953719
Lindera.plantae_benzoin,282434,3953699
Lindera.plantae_benzoin,282608,3931372
Lindera.plantae_benzoin,282820,3930317
Lindera.plantae_benzoin,283323,3952241
Lindera.plantae_benzoin,283492,3952340
Lindera.plantae_benzoin,283552,3952539
Lindera.plantae_benzoin,283689,3952712
Lindera.plantae_benzoin,284429,3953912
Lindera.plantae_benzoin,284627,3955063
Lindera.plantae_benzoin,284808,3956421
Lindera.plantae_benzoin,284929,3954172
Lindera.plantae_benzoin,285029,3955298
Lindera.plantae_benzoin,285207,3954337
Lindera.plantae_benzoin,285600,3958461
Lindera.plantae_benzoin,289586,3939588
Lindera.plantae_benzoin,289589,3939665
Lindera.plantae_benzoin,289603,3940351
Lindera.plantae_benzoin,290042,3932830
Lindera.plantae_benzoin,290100,3932797
Lindera.plantae_benzoin,290506,3936736
Lindera.plantae_benzoin,290653,3936714
Lindera.plantae_benzoin,290714,3938207
Lindera.plantae_benzoin,290727,3938591
Lindera.plantae_benzoin,290843,3958619
Lindera.plantae_benzoin,291103,3931005
Lindera.plantae_benzoin,291188,3931842
Lindera.plantae_benzoin,291288,3930949
Lindera.plantae_benzoin,291295,3932209
Lindera.plantae_benzoin,291536,3936429
Lindera.plantae_benzoin,291581,3932136
Lindera.plantae_benzoin,291684,3935111
Lindera.plantae_benzoin,294666,3959997
Lindera.plantae_benzoin,294668,3960063
Lindera.plantae_benzoin,294934,3960068
Lindera.plantae_benzoin,297147,3965384
Lindera.plantae_benzoin,297222,3965384
Lindera.plantae_benzoin,297230,3965509
Lindera.plantae_benzoin,297682,3959264
Lindera.plantae_benzoin,297813,3943605
Lindera.plantae_benzoin,299580,3944812
Lindera.plantae_benzoin,299618,3961946
Lindera.plantae_benzoin,299874,3958399
Lindera.plantae_benzoin,300258,3959316
Lindera.plantae_benzoin,300286,3958448
Lindera.plantae_benzoin,300846,3958812
Lindera.plantae_benzoin,300930,3958753
Lindera.plantae_benzoin,300935,3958344
Lindera.plantae_benzoin,302715,3945559
Lindera.plantae_benzoin,307170,3946003
Lindera.plantae_benzoin,308252,3957417
Lindera.plantae_benzoin,308951,3957091
Lindera.plantae_benzoin,308968,3951657
Lindera.plantae_benzoin,309095,3960625
Lindera.plantae_benzoin,309100,3958098
Lindera.plantae_benzoin,309180,3958474
Lindera.plantae_benzoin,309418,3958825
Lindera.plantae_benzoin,310720,3944251
Lindera.plantae_benzoin,310936,3944991
Lindera.plantae_benzoin,311278,3943368
Lindera.plantae_benzoin,311317,3945303
Lindera.plantae_benzoin,311319,3942912
