Species,x,y
Desmognathus_quadramaculatus,273667,3935715
Desmognathus_quadramaculatus,274008,3931266
Desmognathus_quadramaculatus,274106,3946486
Desmognathus_quadramaculatus,274114,3931479
Desmognathus_quadramaculatus,276396,3951034
Desmognathus_quadramaculatus,276551,3954206
Desmognathus_quadramaculatus,276952,3951143
Desmognathus_quadramaculatus,277405,3943535
Desmognathus_quadramaculatus,277653,3945852
Desmognathus_quadramaculatus,278047,3945627
Desmognathus_quadramaculatus,278831,3944827
Desmognathus_quadramaculatus,278835,3945916
Desmognathus_quadramaculatus,279195,3943193
Desmognathus_quadramaculatus,279218,3946104
Desmognathus_quadramaculatus,279253,3946553
Desmognathus_quadramaculatus,280623,3928511
Desmognathus_quadramaculatus,280733,3950536
Desmognathus_quadramaculatus,280989,3929057
Desmognathus_quadramaculatus,281146,3942652
Desmognathus_quadramaculatus,281490,3942335
Desmognathus_quadramaculatus,284066,3952972
Desmognathus_quadramaculatus,284397,3944229
Desmognathus_quadramaculatus,284437,3954120
Desmognathus_quadramaculatus,284475,3954257
Desmognathus_quadramaculatus,284838,3931770
Desmognathus_quadramaculatus,285696,3944049
Desmognathus_quadramaculatus,286836,3953477
Desmognathus_quadramaculatus,287213,3937294
Desmognathus_quadramaculatus,288549,3943079
Desmognathus_quadramaculatus,288596,3954544
Desmognathus_quadramaculatus,288822,3953494
Desmognathus_quadramaculatus,290229,3933046
Desmognathus_quadramaculatus,290452,3943712
Desmognathus_quadramaculatus,290507,3943896
Desmognathus_quadramaculatus,290862,3940739
Desmognathus_quadramaculatus,291123,3934724
Desmognathus_quadramaculatus,294543,3958982
Desmognathus_quadramaculatus,295775,3943064
Desmognathus_quadramaculatus,295931,3956377
Desmognathus_quadramaculatus,296113,3943006
Desmognathus_quadramaculatus,297908,3943783
Desmognathus_quadramaculatus,298686,3957684
Desmognathus_quadramaculatus,299614,3958050
Desmognathus_quadramaculatus,300268,3945734
Desmognathus_quadramaculatus,301319,3952429
Desmognathus_quadramaculatus,303795,3936267
Desmognathus_quadramaculatus,304167,3954773
Desmognathus_quadramaculatus,304609,3945144
Desmognathus_quadramaculatus,304842,3953463
Desmognathus_quadramaculatus,305125,3945597
Desmognathus_quadramaculatus,305357,3956288
Desmognathus_quadramaculatus,306966,3941239
Desmognathus_quadramaculatus,307083,3941977
Desmognathus_quadramaculatus,307251,3942296
Desmognathus_quadramaculatus,307254,3942450
Desmognathus_quadramaculatus,307404,3942864
Desmognathus_quadramaculatus,308175,3945451
Desmognathus_quadramaculatus,308488,3959303
Desmognathus_quadramaculatus,308623,3958112
Desmognathus_quadramaculatus,308719,3957894
Desmognathus_quadramaculatus,309551,3938502
Desmognathus_quadramaculatus,309748,3959492
Desmognathus_quadramaculatus,309783,3959474
Desmognathus_quadramaculatus,310312,3953616
Desmognathus_quadramaculatus,310496,3950905
Desmognathus_quadramaculatus,311945,3946388
Desmognathus_quadramaculatus,312065,3939536
Desmognathus_quadramaculatus,312457,3949182
Desmognathus_quadramaculatus,312494,3948565
